1567852993.912040,1.571027,-6.961761,3.721576,0.000440,-0.002407,-0.000055,0.000000
1567852993.913137,1.571290,-6.959874,3.721401,0.000437,-0.002411,-0.000055,0.000000
1567852993.913167,1.571297,-6.959822,3.721397,0.000437,-0.002411,-0.000055,0.000000
1567852993.914262,1.571560,-6.957938,3.721223,0.000433,-0.002416,-0.000055,0.000000
1567852993.915347,1.571820,-6.956071,3.721055,0.000429,-0.002420,-0.000055,0.000000
1567852993.916432,1.572080,-6.954203,3.720888,0.000424,-0.002422,-0.000055,0.000000
1567852993.917517,1.572340,-6.952335,3.720721,0.000418,-0.002423,-0.000055,0.000000
1567852993.918603,1.572599,-6.950465,3.720555,0.000411,-0.002423,-0.000055,0.000000
1567852993.919710,1.572862,-6.948558,3.720384,0.000403,-0.002423,-0.000055,0.000000
1567852993.920825,1.573127,-6.946639,3.720214,0.000394,-0.002423,-0.000055,0.000000
1567852993.921940,1.573392,-6.944721,3.720045,0.000385,-0.002422,-0.000055,0.000000
1567852993.923066,1.573658,-6.942785,3.719875,0.000376,-0.002421,-0.000055,0.000000
1567852993.924195,1.573924,-6.940844,3.719705,0.000367,-0.002419,-0.000055,0.000000
1567852993.925286,1.574182,-6.938967,3.719542,0.000359,-0.002418,-0.000055,0.000000
1567852993.926388,1.574443,-6.937075,3.719378,0.000351,-0.002417,-0.000055,0.000000
1567852993.927579,1.574724,-6.935028,3.719200,0.000343,-0.002415,-0.000055,0.000000
1567852993.928684,1.574986,-6.933130,3.719035,0.000338,-0.002415,-0.000055,0.000000
1567852993.929804,1.575251,-6.931205,3.718869,0.000335,-0.002415,-0.000055,0.000000
1567852993.929829,1.575257,-6.931162,3.718865,0.000335,-0.002415,-0.000055,0.000000
1567852993.930980,1.575530,-6.929187,3.718694,0.000333,-0.002416,-0.000055,0.000000
1567852993.932076,1.575790,-6.927306,3.718533,0.000333,-0.002417,-0.000055,0.000000
1567852993.933177,1.576051,-6.925418,3.718371,0.000334,-0.002417,-0.000055,0.000000
1567852993.934291,1.576315,-6.923508,3.718208,0.000336,-0.002417,-0.000055,0.000000
1567852993.935403,1.576579,-6.921602,3.718046,0.000341,-0.002416,-0.000055,0.000000
1567852993.936516,1.576842,-6.919696,3.717885,0.000348,-0.002414,-0.000055,0.000000
1567852993.937631,1.577108,-6.917788,3.717724,0.000355,-0.002413,-0.000055,0.000000
1567852993.938762,1.577377,-6.915854,3.717561,0.000362,-0.002412,-0.000055,0.000000
1567852993.939885,1.577643,-6.913932,3.717399,0.000371,-0.002411,-0.000055,0.000000
1567852993.941005,1.577907,-6.912019,3.717237,0.000380,-0.002408,-0.000055,0.000000
1567852993.942268,1.578205,-6.909859,3.717056,0.000392,-0.002404,-0.000055,0.000000
1567852993.943377,1.578465,-6.907961,3.716899,0.000402,-0.002399,-0.000055,0.000000
1567852993.943442,1.578481,-6.907850,3.716890,0.000403,-0.002398,-0.000055,0.000000
1567852993.944544,1.578739,-6.905966,3.716735,0.000412,-0.002394,-0.000055,0.000000
1567852993.945821,1.579031,-6.903775,3.716552,0.000424,-0.002389,-0.000055,0.000000
1567852993.946932,1.579285,-6.901872,3.716391,0.000435,-0.002385,-0.000055,0.000000
1567852993.948043,1.579540,-6.899968,3.716231,0.000444,-0.002382,-0.000055,0.000000
1567852993.949180,1.579799,-6.898023,3.716068,0.000452,-0.002378,-0.000055,0.000000
1567852993.950428,1.580085,-6.895884,3.715889,0.000458,-0.002373,-0.000055,0.000000
1567852993.951553,1.580343,-6.893958,3.715728,0.000461,-0.002368,-0.000055,0.000000
1567852993.952684,1.580602,-6.892022,3.715565,0.000461,-0.002360,-0.000055,0.000000
1567852993.952875,1.580646,-6.891695,3.715537,0.000460,-0.002359,-0.000055,0.000000
1567852993.953982,1.580899,-6.889799,3.715377,0.000455,-0.002350,-0.000055,0.000000
1567852993.955086,1.581155,-6.887909,3.715215,0.000446,-0.002339,-0.000055,0.000000
1567852993.956368,1.581451,-6.885717,3.715026,0.000430,-0.002324,-0.000055,0.000000
1567852993.957708,1.581759,-6.883424,3.714828,0.000405,-0.002307,-0.000055,0.000000
1567852993.958863,1.582025,-6.881449,3.714658,0.000376,-0.002290,-0.000055,0.000000
1567852993.960001,1.582287,-6.879502,3.714489,0.000343,-0.002272,-0.000055,0.000000
1567852993.960065,1.582301,-6.879393,3.714479,0.000341,-0.002271,-0.000055,0.000000
1567852993.961294,1.582584,-6.877290,3.714298,0.000299,-0.002250,-0.000055,0.000000
1567852993.962478,1.582857,-6.875268,3.714128,0.000254,-0.002228,-0.000055,0.000000
1567852993.963572,1.583110,-6.873401,3.713971,0.000209,-0.002205,-0.000055,0.000000
1567852993.964701,1.583371,-6.871474,3.713810,0.000159,-0.002180,-0.000055,0.000000
1567852993.965823,1.583632,-6.869559,3.713650,0.000107,-0.002152,-0.000055,0.000000
1567852993.966944,1.583892,-6.867647,3.713490,0.000053,-0.002121,-0.000055,0.000000
1567852993.968376,1.584224,-6.865204,3.713286,-0.000018,-0.002079,-0.000055,0.000000
1567852993.968742,1.584308,-6.864578,3.713234,-0.000037,-0.002067,-0.000055,0.000000
1567852993.969967,1.584589,-6.862489,3.713062,-0.000102,-0.002028,-0.000055,0.000000
1567852993.971174,1.584867,-6.860429,3.712891,-0.000168,-0.001986,-0.000055,0.000000
1567852993.972385,1.585147,-6.858364,3.712719,-0.000235,-0.001942,-0.000055,0.000000
1567852993.973499,1.585403,-6.856465,3.712560,-0.000298,-0.001901,-0.000055,0.000000
1567852993.973717,1.585453,-6.856093,3.712529,-0.000310,-0.001893,-0.000055,0.000000
1567852993.974942,1.585734,-6.854008,3.712354,-0.000379,-0.001848,-0.000055,0.000000
1567852993.976208,1.586026,-6.851852,3.712177,-0.000451,-0.001801,-0.000055,0.000000
1567852993.977566,1.586339,-6.849540,3.711986,-0.000526,-0.001752,-0.000055,0.000000
1567852993.978693,1.586599,-6.847619,3.711826,-0.000589,-0.001715,-0.000055,0.000000
1567852993.978914,1.586650,-6.847243,3.711795,-0.000601,-0.001708,-0.000055,0.000000
1567852993.980022,1.586905,-6.845354,3.711637,-0.000662,-0.001676,-0.000055,0.000000
1567852993.981137,1.587161,-6.843453,3.711478,-0.000721,-0.001646,-0.000055,0.000000
1567852993.982618,1.587500,-6.840928,3.711268,-0.000796,-0.001609,-0.000055,0.000000
1567852993.983329,1.587661,-6.839718,3.711167,-0.000830,-0.001595,-0.000055,0.000000
1567852993.986221,1.588320,-6.834794,3.710760,-0.000967,-0.001543,-0.000055,0.000000
1567852993.986284,1.588334,-6.834687,3.710751,-0.000969,-0.001542,-0.000055,0.000000
1567852993.987432,1.588594,-6.832736,3.710587,-0.001015,-0.001531,-0.000055,0.000000
1567852993.989545,1.589075,-6.829146,3.710285,-0.001090,-0.001516,-0.000055,0.000000
1567852993.989779,1.589128,-6.828751,3.710252,-0.001096,-0.001515,-0.000055,0.000000
1567852993.990943,1.589393,-6.826776,3.710086,-0.001125,-0.001513,-0.000055,0.000000
1567852993.992067,1.589648,-6.824869,3.709929,-0.001148,-0.001514,-0.000055,0.000000
1567852993.993187,1.589901,-6.822972,3.709772,-0.001167,-0.001517,-0.000055,0.000000
1567852993.994314,1.590156,-6.821064,3.709616,-0.001180,-0.001522,-0.000055,0.000000
1567852993.995444,1.590411,-6.819153,3.709459,-0.001190,-0.001529,-0.000055,0.000000
1567852993.996556,1.590662,-6.817270,3.709306,-0.001195,-0.001537,-0.000055,0.000000
1567852993.997713,1.590924,-6.815313,3.709145,-0.001197,-0.001548,-0.000055,0.000000
1567852993.997778,1.590938,-6.815203,3.709136,-0.001197,-0.001548,-0.000055,0.000000
1567852993.998894,1.591190,-6.813314,3.708982,-0.001197,-0.001561,-0.000055,0.000000
1567852994.000000,1.591436,-6.811447,3.708832,-0.001196,-0.001577,-0.000055,0.000000
1567852994.001126,1.591688,-6.809546,3.708679,-0.001193,-0.001595,-0.000055,0.000000
1567852994.002246,1.591938,-6.807657,3.708528,-0.001189,-0.001613,-0.000055,0.000000
1567852994.003390,1.592194,-6.805729,3.708375,-0.001182,-0.001632,-0.000055,0.000000
1567852994.004507,1.592445,-6.803847,3.708225,-0.001173,-0.001653,-0.000055,0.000000
1567852994.005817,1.592739,-6.801641,3.708051,-0.001159,-0.001679,-0.002766,-0.386596
1567852994.007060,1.593017,-6.799550,3.707885,-0.001144,-0.001706,-0.002766,-0.386596
1567852994.007123,1.593031,-6.799444,3.707876,-0.001143,-0.001708,-0.002766,-0.386596
1567852994.008220,1.593275,-6.797598,3.707731,-0.001126,-0.001735,-0.002766,-0.386596
1567852994.009428,1.593543,-6.795563,3.707568,-0.001105,-0.001791,-0.002766,-0.386596
1567852994.010541,1.593792,-6.793687,3.707418,-0.001082,-0.001888,-0.002766,-0.386596
1567852994.011810,1.594075,-6.791548,3.707246,-0.001053,-0.002067,-0.002766,-0.386596
1567852994.013158,1.594378,-6.789278,3.707063,-0.001019,-0.002361,-0.002766,-0.386596
1567852994.013355,1.594423,-6.788946,3.707036,-0.001014,-0.002424,-0.002766,-0.386596
1567852994.014500,1.594682,-6.787018,3.706881,-0.000983,-0.002807,-0.002766,-0.386596
1567852994.015666,1.594951,-6.785057,3.706722,-0.000951,-0.003318,-0.002766,-0.386596
1567852994.016805,1.595212,-6.783142,3.706567,-0.000919,-0.003946,-0.002766,-0.386596
1567852994.017935,1.595471,-6.781242,3.706413,-0.000887,-0.004708,-0.002766,-0.386596
1567852994.019051,1.595727,-6.779363,3.706262,-0.000854,-0.005608,-0.002766,-0.386596
1567852994.020157,1.595982,-6.777504,3.706114,-0.000820,-0.006650,-0.002766,-0.386596
1567852994.022891,1.596611,-6.772910,3.705753,-0.000736,-0.009614,-0.002766,-0.386596
1567852994.022973,1.596630,-6.772773,3.705742,-0.000734,-0.009733,-0.002766,-0.386596
1567852994.025301,1.597164,-6.768861,3.705436,-0.000663,-0.013136,-0.002766,-0.386596
1567852994.025450,1.597199,-6.768608,3.705416,-0.000658,-0.013406,-0.002766,-0.386596
1567852994.026705,1.597489,-6.766492,3.705252,-0.000617,-0.015691,-0.002766,-0.386596
1567852994.027930,1.597769,-6.764422,3.705097,-0.000579,-0.018154,-0.002766,-0.386596
1567852994.029714,1.598174,-6.761412,3.704873,-0.000528,-0.022069,-0.002766,-0.386596
1567852994.029765,1.598185,-6.761326,3.704866,-0.000526,-0.022194,-0.002766,-0.386596
1567852994.031199,1.598512,-6.758907,3.704684,-0.000490,-0.025739,-0.002766,-0.386596
1567852994.032317,1.598765,-6.757013,3.704550,-0.000465,-0.028742,-0.002766,-0.386596
1567852994.032405,1.598785,-6.756863,3.704540,-0.000464,-0.028993,-0.002766,-0.386596
1567852994.033540,1.599040,-6.754941,3.704404,-0.000442,-0.032237,-0.002766,-0.386596
1567852994.034729,1.599309,-6.752927,3.704258,-0.000422,-0.035826,-0.002766,-0.386596
1567852994.035967,1.599588,-6.750830,3.704108,-0.000404,-0.039756,-0.002766,-0.386596
1567852994.036558,1.599720,-6.749828,3.704036,-0.000397,-0.041727,-0.002766,-0.386596
1567852994.037683,1.599972,-6.747924,3.703899,-0.000385,-0.045551,-0.002766,-0.386596
1567852994.039000,1.600268,-6.745694,3.703739,-0.000375,-0.050201,-0.002766,-0.386596
1567852994.040140,1.600525,-6.743763,3.703602,-0.000368,-0.054385,-0.002766,-0.386596
1567852994.041350,1.600797,-6.741717,3.703455,-0.000365,-0.058952,-0.002766,-0.386596
1567852994.042459,1.601047,-6.739839,3.703319,-0.000366,-0.063257,-0.002766,-0.386596
1567852994.043570,1.601297,-6.737958,3.703184,-0.000369,-0.067663,-0.002766,-0.386596
1567852994.044688,1.601549,-6.736065,3.703047,-0.000376,-0.072183,-0.002766,-0.386596
1567852994.045801,1.601799,-6.734183,3.702908,-0.000385,-0.076751,-0.002766,-0.386596
1567852994.046923,1.602053,-6.732283,3.702767,-0.000397,-0.081413,-0.002766,-0.386596
1567852994.046969,1.602064,-6.732206,3.702761,-0.000397,-0.081606,-0.002766,-0.386596
1567852994.048429,1.602395,-6.729735,3.702575,-0.000415,-0.087733,-0.002766,-0.386596
1567852994.049671,1.602686,-6.727624,3.702421,-0.000433,-0.092989,-0.002766,-0.386596
1567852994.050784,1.602946,-6.725732,3.702281,-0.000452,-0.097706,-0.002766,-0.386596
1567852994.051858,1.603196,-6.723905,3.702144,-0.000471,-0.102256,-0.002766,-0.386596
1567852994.052956,1.603452,-6.722039,3.702000,-0.000491,-0.106885,-0.002766,-0.386596
1567852994.054066,1.603711,-6.720153,3.701853,-0.000512,-0.111533,-0.002766,-0.386596
1567852994.055181,1.603972,-6.718257,3.701702,-0.000535,-0.116159,-0.002766,-0.386596
1567852994.056297,1.604232,-6.716357,3.701549,-0.000560,-0.120737,-0.006354,-0.610944
1567852994.056347,1.604243,-6.716273,3.701542,-0.000561,-0.120936,-0.006354,-0.610944
1567852994.057476,1.604506,-6.714350,3.701384,-0.000588,-0.125495,-0.006354,-0.610944
1567852994.058589,1.604759,-6.712454,3.701228,-0.000615,-0.129913,-0.006354,-0.610944
1567852994.059689,1.605010,-6.710579,3.701071,-0.000644,-0.134211,-0.006354,-0.610944
1567852994.060813,1.605267,-6.708663,3.700909,-0.000674,-0.138538,-0.006354,-0.610944
1567852994.061928,1.605523,-6.706761,3.700747,-0.000704,-0.142771,-0.006354,-0.610944
1567852994.063046,1.605779,-6.704856,3.700582,-0.000734,-0.146956,-0.006354,-0.610944
1567852994.064159,1.606034,-6.702955,3.700414,-0.000767,-0.151076,-0.006354,-0.610944
1567852994.065262,1.606286,-6.701071,3.700245,-0.000801,-0.155117,-0.006354,-0.610944
1567852994.066377,1.606540,-6.699165,3.700072,-0.000837,-0.159164,-0.006354,-0.610944
1567852994.067514,1.606798,-6.697222,3.699892,-0.000876,-0.163254,-0.006354,-0.610944
1567852994.068632,1.607051,-6.695307,3.699713,-0.000915,-0.167252,-0.006354,-0.610944
1567852994.069767,1.607308,-6.693362,3.699529,-0.000956,-0.171286,-0.006354,-0.610944
1567852994.070862,1.607557,-6.691486,3.699348,-0.000999,-0.175163,-0.006354,-0.610944
1567852994.070896,1.607565,-6.691427,3.699342,-0.001000,-0.175285,-0.006354,-0.610944
1567852994.071992,1.607812,-6.689549,3.699161,-0.001044,-0.179155,-0.006354,-0.610944
1567852994.073099,1.608067,-6.687651,3.698981,-0.001091,-0.183055,-0.006354,-0.610944
1567852994.074219,1.608324,-6.685728,3.698797,-0.001138,-0.186999,-0.006354,-0.610944
1567852994.075319,1.608576,-6.683840,3.698614,-0.001186,-0.190871,-0.006354,-0.610944
1567852994.076416,1.608827,-6.681954,3.698430,-0.001237,-0.194738,-0.006354,-0.610944
1567852994.077517,1.609078,-6.680061,3.698245,-0.001289,-0.198619,-0.006354,-0.610944
1567852994.078620,1.609328,-6.678162,3.698058,-0.001345,-0.202513,-0.006354,-0.610944
1567852994.079723,1.609578,-6.676261,3.697871,-0.001405,-0.206415,-0.006354,-0.610944
1567852994.080824,1.609826,-6.674361,3.697684,-0.001468,-0.210322,-0.006354,-0.610944
1567852994.081995,1.610090,-6.672341,3.697483,-0.001538,-0.214486,-0.006354,-0.610944
1567852994.083282,1.610379,-6.670116,3.697260,-0.001620,-0.219079,-0.006354,-0.610944
1567852994.084389,1.610626,-6.668200,3.697069,-0.001694,-0.223043,-0.006354,-0.610944
1567852994.084427,1.610635,-6.668133,3.697062,-0.001696,-0.223181,-0.006354,-0.610944
1567852994.085555,1.610887,-6.666178,3.696868,-0.001774,-0.227234,-0.006354,-0.610944
1567852994.086661,1.611134,-6.664264,3.696679,-0.001851,-0.231219,-0.006354,-0.610944
1567852994.087781,1.611384,-6.662323,3.696486,-0.001932,-0.235270,-0.006354,-0.610944
1567852994.089000,1.611655,-6.660211,3.696275,-0.002020,-0.239687,-0.006354,-0.610944
1567852994.090116,1.611903,-6.658273,3.696078,-0.002100,-0.243748,-0.006354,-0.610944
1567852994.091292,1.612164,-6.656232,3.695870,-0.002186,-0.248033,-0.006354,-0.610944
1567852994.092438,1.612418,-6.654241,3.695666,-0.002268,-0.252216,-0.006354,-0.610944
1567852994.093549,1.612666,-6.652304,3.695468,-0.002346,-0.256281,-0.006354,-0.610944
1567852994.094658,1.612912,-6.650374,3.695271,-0.002423,-0.260334,-0.006354,-0.610944
1567852994.095766,1.613158,-6.648443,3.695075,-0.002498,-0.264385,-0.006354,-0.610944
1567852994.096878,1.613402,-6.646502,3.694878,-0.002570,-0.268444,-0.006354,-0.610944
1567852994.096926,1.613413,-6.646418,3.694869,-0.002573,-0.268620,-0.006354,-0.610944
1567852994.098531,1.613768,-6.643613,3.694583,-0.002673,-0.274469,-0.006354,-0.610944
1567852994.099641,1.614007,-6.641665,3.694379,-0.002735,-0.278498,-0.006354,-0.610944
1567852994.100738,1.614244,-6.639736,3.694175,-0.002794,-0.282468,-0.006354,-0.610944
1567852994.101862,1.614488,-6.637757,3.693968,-0.002850,-0.286518,-0.006354,-0.610944
1567852994.102967,1.614727,-6.635807,3.693765,-0.002901,-0.290478,-0.006354,-0.610944
1567852994.104101,1.614971,-6.633803,3.693556,-0.002950,-0.294522,-0.006354,-0.610944
1567852994.105207,1.615209,-6.631845,3.693352,-0.002993,-0.298439,-0.006354,-0.610944
1567852994.105261,1.615221,-6.631749,3.693342,-0.002995,-0.298630,-0.006354,-0.610944
1567852994.106360,1.615456,-6.629799,3.693140,-0.003033,-0.302493,-0.001834,-0.610944
1567852994.107464,1.615695,-6.627841,3.692938,-0.003066,-0.306339,-0.001834,-0.610944
1567852994.108566,1.615934,-6.625882,3.692736,-0.003094,-0.310147,-0.001834,-0.610944
1567852994.109657,1.616171,-6.623938,3.692536,-0.003120,-0.313878,-0.001834,-0.610944
1567852994.110752,1.616409,-6.621982,3.692334,-0.003143,-0.317587,-0.001834,-0.610944
1567852994.111845,1.616646,-6.620027,3.692133,-0.003165,-0.321248,-0.001834,-0.610944
1567852994.112940,1.616883,-6.618065,3.691930,-0.003183,-0.324872,-0.001834,-0.610944
1567852994.114051,1.617123,-6.616068,3.691725,-0.003199,-0.328508,-0.001834,-0.610944
1567852994.115151,1.617360,-6.614091,3.691521,-0.003212,-0.332056,-0.001834,-0.610944
1567852994.116293,1.617606,-6.612032,3.691309,-0.003223,-0.335693,-0.001834,-0.610944
1567852994.117445,1.617853,-6.609953,3.691096,-0.003231,-0.339303,-0.001834,-0.610944
1567852994.118596,1.618100,-6.607870,3.690881,-0.003235,-0.342858,-0.001834,-0.610944
1567852994.119778,1.618355,-6.605731,3.690661,-0.003237,-0.346447,-0.001834,-0.610944
1567852994.119971,1.618396,-6.605381,3.690625,-0.003236,-0.347022,-0.001834,-0.610944
1567852994.121082,1.618635,-6.603365,3.690417,-0.003234,-0.350329,-0.001834,-0.610944
1567852994.122196,1.618875,-6.601337,3.690209,-0.003228,-0.353588,-0.001834,-0.610944
1567852994.123302,1.619114,-6.599323,3.690001,-0.003221,-0.356765,-0.001834,-0.610944
1567852994.124419,1.619355,-6.597285,3.689790,-0.003211,-0.359918,-0.001834,-0.610944
1567852994.125530,1.619593,-6.595258,3.689580,-0.003198,-0.362991,-0.001834,-0.610944
1567852994.126645,1.619832,-6.593217,3.689368,-0.003183,-0.366022,-0.001834,-0.610944
1567852994.127732,1.620064,-6.591224,3.689162,-0.003168,-0.368919,-0.001834,-0.610944
1567852994.128825,1.620298,-6.589217,3.688955,-0.003151,-0.371773,-0.001834,-0.610944
1567852994.129391,1.620419,-6.588175,3.688847,-0.003141,-0.373224,-0.001834,-0.610944
1567852994.130491,1.620654,-6.586149,3.688638,-0.003122,-0.376014,-0.001834,-0.610944
1567852994.131588,1.620886,-6.584125,3.688429,-0.003101,-0.378744,-0.001834,-0.610944
1567852994.132713,1.621123,-6.582047,3.688214,-0.003077,-0.381489,-0.001834,-0.610944
1567852994.133821,1.621355,-6.579997,3.688001,-0.003052,-0.384138,-0.001834,-0.610944
1567852994.134936,1.621590,-6.577929,3.687786,-0.003025,-0.386751,-0.001834,-0.610944
1567852994.136059,1.621826,-6.575841,3.687571,-0.002996,-0.389332,-0.001834,-0.610944
1567852994.137173,1.622059,-6.573767,3.687356,-0.002967,-0.391839,-0.001834,-0.610944
1567852994.138295,1.622294,-6.571672,3.687141,-0.002935,-0.394314,-0.001834,-0.610944
1567852994.139401,1.622526,-6.569602,3.686930,-0.002902,-0.396704,-0.001834,-0.610944
1567852994.140520,1.622761,-6.567506,3.686716,-0.002867,-0.399072,-0.001834,-0.610944
1567852994.141628,1.622996,-6.565425,3.686505,-0.002831,-0.401373,-0.001834,-0.610944
1567852994.142725,1.623228,-6.563360,3.686298,-0.002796,-0.403607,-0.001834,-0.610944
1567852994.142765,1.623236,-6.563283,3.686290,-0.002795,-0.403688,-0.001834,-0.610944
1567852994.143916,1.623480,-6.561113,3.686072,-0.002758,-0.405985,-0.001834,-0.610944
1567852994.145022,1.623708,-6.559019,3.685865,-0.002723,-0.408153,-0.001834,-0.610944
1567852994.146140,1.623940,-6.556898,3.685656,-0.002688,-0.410304,-0.001834,-0.610944
1567852994.147268,1.624175,-6.554755,3.685445,-0.002655,-0.412439,-0.001834,-0.610944
1567852994.148453,1.624422,-6.552498,3.685225,-0.002620,-0.414646,-0.001834,-0.610944
1567852994.149884,1.624721,-6.549767,3.684959,-0.002577,-0.417267,-0.001834,-0.610944
1567852994.151000,1.624953,-6.547628,3.684751,-0.002545,-0.419273,-0.001834,-0.610944
1567852994.152103,1.625181,-6.545512,3.684545,-0.002514,-0.421227,-0.001834,-0.610944
1567852994.152137,1.625188,-6.545446,3.684539,-0.002513,-0.421287,-0.001834,-0.610944
1567852994.153416,1.625453,-6.542986,3.684300,-0.002480,-0.423523,-0.001834,-0.610944
