16.926047,-23.916921,-7.135778,3.328282,-0.000034,0.000352,0.000755,-1.280108,1.236863,11.502284
16.927089,-23.916875,-7.135793,3.327497,-0.000048,0.000348,0.000757,-0.275643,0.509821,12.147135
16.928130,-23.916830,-7.135808,3.326716,-0.000064,0.000343,0.000759,0.178451,1.033042,12.400618
16.929172,-23.916784,-7.135821,3.325937,-0.000081,0.000339,0.000761,0.151175,-0.271000,11.932588
16.930214,-23.916739,-7.135835,3.325160,-0.000097,0.000335,0.000762,0.663747,-0.257707,11.911140
16.931255,-23.916692,-7.135849,3.324386,-0.000114,0.000331,0.000764,1.059641,-0.377404,9.548744
16.932297,-23.916645,-7.135864,3.323611,-0.000130,0.000328,0.000764,0.476929,0.190954,10.238060
16.933339,-23.916597,-7.135878,3.322837,-0.000148,0.000325,0.000764,0.458935,0.703892,9.823513
16.934380,-23.916549,-7.135892,3.322063,-0.000166,0.000322,0.000764,-0.527503,-0.632612,11.201693
16.935422,-23.916501,-7.135907,3.321291,-0.000185,0.000319,0.000764,-0.538345,-0.059025,12.659570
16.936464,-23.916454,-7.135921,3.320521,-0.000203,0.000316,0.000764,0.326824,0.818451,9.972207
16.937505,-23.916407,-7.135934,3.319752,-0.000221,0.000313,0.000764,-0.422011,0.087748,10.962224
16.938547,-23.916360,-7.135948,3.318984,-0.000237,0.000310,0.000764,-0.044899,-0.371032,10.788402
16.939589,-23.916313,-7.135962,3.318217,-0.000252,0.000305,0.000764,-0.275497,0.282704,9.773880
16.940630,-23.916266,-7.135975,3.317450,-0.000265,0.000300,0.000765,0.063335,-0.248460,12.209922
16.941672,-23.916219,-7.135989,3.316686,-0.000277,0.000295,0.000766,-0.216080,-0.383301,11.641618
16.942714,-23.916173,-7.136003,3.315924,-0.000287,0.000288,0.000766,0.171419,1.571768,12.410229
16.943755,-23.916126,-7.136015,3.315164,-0.000296,0.000280,0.000767,0.450132,-0.247476,11.385872
16.944797,-23.916079,-7.136028,3.314407,-0.000303,0.000271,0.000767,0.082469,-0.715582,10.544735
16.945839,-23.916032,-7.136041,3.313650,-0.000308,0.000260,0.000767,-0.861573,0.103257,12.214927
16.946880,-23.915986,-7.136055,3.312895,-0.000312,0.000247,0.000768,0.575299,0.919898,10.102500
16.947922,-23.915939,-7.136067,3.312141,-0.000313,0.000233,0.000768,0.721577,-0.752322,13.220797
16.948964,-23.915891,-7.136080,3.311390,-0.000313,0.000218,0.000768,-0.283530,1.520571,10.783549
16.950005,-23.915844,-7.136092,3.310641,-0.000309,0.000201,0.000768,-1.121077,-0.796188,10.942193
16.951047,-23.915797,-7.136104,3.309893,-0.000303,0.000183,0.000770,-0.024548,-0.706676,10.883022
16.952089,-23.915751,-7.136117,3.309146,-0.000295,0.000166,0.000771,0.211468,0.732432,10.468713
16.953130,-23.915705,-7.136130,3.308400,-0.000285,0.000146,0.000771,1.714971,0.893547,11.085528
16.954172,-23.915657,-7.136141,3.307655,-0.000271,0.000125,0.000771,0.621767,-0.280101,11.848233
16.955214,-23.915608,-7.136153,3.306912,-0.000254,0.000103,0.000772,-0.374089,0.104692,10.900270
16.956255,-23.915560,-7.136165,3.306171,-0.000233,0.000081,0.000772,0.551900,-0.460516,12.691088
16.957297,-23.915511,-7.136177,3.305432,-0.000210,0.000058,0.000772,0.543899,-1.455070,10.965428
16.958339,-23.915461,-7.136191,3.304695,-0.000185,0.000035,0.000772,0.753385,-0.632114,12.319818
16.959380,-23.915411,-7.136205,3.303960,-0.000158,0.000011,0.000772,0.175515,0.728042,10.419797
16.960422,-23.915360,-7.136219,3.303226,-0.000129,-0.000013,0.000771,-0.609849,-0.232980,12.695683
16.961464,-23.915310,-7.136233,3.302495,-0.000099,-0.000039,0.000770,0.444241,-0.538125,10.850468
16.962505,-23.915260,-7.136248,3.301766,-0.000068,-0.000063,0.000769,1.100304,-0.642573,11.594014
16.963547,-23.915208,-7.136264,3.301038,-0.000036,-0.000087,0.000769,1.083027,0.143688,12.411656
16.964589,-23.915155,-7.136279,3.300313,-0.000003,-0.000109,0.000770,-0.271807,-0.076113,11.110617
16.965630,-23.915103,-7.136295,3.299589,0.000030,-0.000130,0.000772,0.372059,0.239842,11.808846
16.966672,-23.915050,-7.136310,3.298868,0.000064,-0.000150,0.000773,0.762278,0.203303,12.236512
16.967714,-23.914996,-7.136325,3.298149,0.000097,-0.000168,0.000775,-0.016809,-0.007621,10.726399
16.968755,-23.914943,-7.136340,3.297431,0.000130,-0.000187,0.000777,0.023531,0.136100,10.674072
16.969797,-23.914889,-7.136355,3.296714,0.000161,-0.000205,0.000780,-0.333412,0.004293,11.356608
16.970839,-23.914836,-7.136370,3.295998,0.000192,-0.000221,0.000782,-0.408968,-0.739585,11.800129
16.971880,-23.914783,-7.136386,3.295285,0.000222,-0.000236,0.000784,-0.024193,0.392505,11.827350
16.972922,-23.914730,-7.136401,3.294574,0.000252,-0.000250,0.000787,0.225609,0.626125,11.778025
16.973964,-23.914677,-7.136416,3.293865,0.000281,-0.000262,0.000791,-0.195297,0.539754,9.423590
16.975005,-23.914624,-7.136430,3.293156,0.000309,-0.000274,0.000794,0.262800,0.365040,11.322781
16.976047,-23.914571,-7.136444,3.292448,0.000335,-0.000285,0.000798,0.457693,-0.953970,10.818111
16.977089,-23.914517,-7.136459,3.291741,0.000357,-0.000295,0.000802,-0.183846,-1.089362,10.436502
16.978130,-23.914464,-7.136475,3.291036,0.000378,-0.000304,0.000806,-0.415013,0.188534,10.755285
16.979172,-23.914411,-7.136490,3.290331,0.000396,-0.000312,0.000811,0.312687,0.959509,10.598418
16.980214,-23.914357,-7.136505,3.289627,0.000412,-0.000319,0.000816,0.355318,-0.574775,11.164649
16.981255,-23.914303,-7.136521,3.288925,0.000426,-0.000326,0.000822,0.255704,-0.706450,12.453075
16.982297,-23.914249,-7.136537,3.288225,0.000437,-0.000334,0.000829,0.393223,0.075787,11.523998
16.983339,-23.914194,-7.136553,3.287528,0.000446,-0.000341,0.000835,-0.557783,0.534857,10.440530
16.984380,-23.914140,-7.136568,3.286831,0.000454,-0.000350,0.000841,-0.462496,1.093255,11.676322
16.985422,-23.914086,-7.136583,3.286136,0.000460,-0.000360,0.000847,-0.242706,-0.011651,10.645822
16.986464,-23.914033,-7.136597,3.285442,0.000464,-0.000370,0.000853,1.152614,-0.033750,10.781812
16.987505,-23.913978,-7.136612,3.284749,0.000466,-0.000380,0.000859,0.613803,0.345303,11.204410
16.988547,-23.913923,-7.136626,3.284058,0.000466,-0.000391,0.000865,1.353635,-0.254165,11.162560
16.989589,-23.913866,-7.136640,3.283368,0.000464,-0.000402,0.000870,0.268864,0.852698,10.497145
16.990630,-23.913809,-7.136654,3.282679,0.000460,-0.000413,0.000875,-0.622962,-0.402783,11.707595
16.991672,-23.913752,-7.136668,3.281992,0.000453,-0.000423,0.000880,-0.034455,0.014820,11.748455
16.992714,-23.913696,-7.136682,3.281307,0.000445,-0.000434,0.000885,0.352163,-0.430215,11.331603
16.993755,-23.913639,-7.136697,3.280623,0.000435,-0.000445,0.000889,-1.747996,0.413402,10.869453
16.994797,-23.913583,-7.136711,3.279941,0.000422,-0.000454,0.000893,0.374293,0.690143,10.682311
16.995839,-23.913528,-7.136724,3.279260,0.000408,-0.000463,0.000897,0.715746,0.509296,11.634586
16.996880,-23.913472,-7.136737,3.278581,0.000392,-0.000470,0.000902,-0.594344,-0.626002,11.072339
16.997922,-23.913416,-7.136751,3.277903,0.000373,-0.000476,0.000905,0.432851,0.012943,11.662502
16.998964,-23.913360,-7.136764,3.277227,0.000354,-0.000482,0.000909,-0.617528,0.872114,11.963922
17.000005,-23.913305,-7.136777,3.276554,0.000335,-0.000487,0.000913,-0.234518,0.608696,11.367225
17.001047,-23.913250,-7.136788,3.275882,0.000318,-0.000491,0.000917,-0.408375,-0.034848,11.749401
17.002089,-23.913195,-7.136800,3.275212,0.000302,-0.000495,0.000919,-0.328386,-1.210115,10.923696
17.003130,-23.913141,-7.136813,3.274543,0.000288,-0.000498,0.000922,0.282752,0.817757,10.467784
17.004172,-23.913086,-7.136825,3.273875,0.000275,-0.000500,0.000923,0.058806,-0.815885,10.714207
17.005214,-23.913032,-7.136839,3.273209,0.000263,-0.000502,0.000924,0.796256,1.406703,11.533694
17.006255,-23.912976,-7.136850,3.272544,0.000251,-0.000502,0.000925,0.666359,-1.146095,11.494184
17.007297,-23.912920,-7.136863,3.271881,0.000240,-0.000500,0.000925,0.175250,0.157378,10.575323
17.008339,-23.912863,-7.136876,3.271218,0.000229,-0.000497,0.000925,-0.307320,0.178816,12.587173
17.009380,-23.912807,-7.136889,3.270559,0.000219,-0.000495,0.000925,1.001137,-0.215615,10.008176
17.010422,-23.912750,-7.136902,3.269900,0.000208,-0.000490,0.000924,-0.225137,1.095722,11.705718
17.011464,-23.912693,-7.136913,3.269243,0.000196,-0.000484,0.000923,0.157484,-0.525012,11.662143
17.012505,-23.912636,-7.136926,3.268588,0.000185,-0.000476,0.000922,-0.005538,0.404585,11.106082
17.013547,-23.912578,-7.136938,3.267934,0.000173,-0.000466,0.000921,-0.205881,-0.344378,11.151767
17.014589,-23.912521,-7.136950,3.267282,0.000161,-0.000454,0.000920,0.632991,0.819879,11.247003
17.015630,-23.912463,-7.136962,3.266632,0.000147,-0.000440,0.000919,0.568304,-0.926685,12.350310
17.016672,-23.912405,-7.136974,3.265984,0.000132,-0.000424,0.000918,-2.260367,0.429669,11.612242
17.017714,-23.912349,-7.136986,3.265338,0.000116,-0.000407,0.000918,-0.950662,0.031041,10.887479
17.018755,-23.912295,-7.136998,3.264693,0.000099,-0.000389,0.000917,0.299242,0.043791,11.342537
17.019797,-23.912239,-7.137009,3.264050,0.000082,-0.000370,0.000916,0.718177,-0.724246,12.158416
17.020839,-23.912183,-7.137022,3.263409,0.000065,-0.000351,0.000916,-1.157189,-0.154643,11.496837
17.021880,-23.912129,-7.137034,3.262770,0.000049,-0.000332,0.000914,-0.340941,-0.200579,12.501273
17.022922,-23.912074,-7.137047,3.262134,0.000034,-0.000312,0.000913,0.429809,-0.382494,13.268466
17.023964,-23.912020,-7.137060,3.261502,0.000018,-0.000292,0.000911,-0.631357,-0.557442,10.746681
17.025005,-23.911965,-7.137074,3.260870,0.000002,-0.000272,0.000909,1.151325,0.483743,10.776920
17.026047,-23.911910,-7.137088,3.260240,-0.000013,-0.000251,0.000907,0.615181,0.209783,11.006784
17.027089,-23.911854,-7.137101,3.259611,-0.000028,-0.000230,0.000905,-0.076124,-1.076487,10.809721
17.028130,-23.911798,-7.137115,3.258983,-0.000044,-0.000208,0.000903,-0.855347,-0.272310,10.658027
17.029172,-23.911743,-7.137130,3.258356,-0.000060,-0.000186,0.000902,-0.106018,0.021924,11.773833
17.030214,-23.911688,-7.137144,3.257732,-0.000077,-0.000163,0.000900,0.017819,-0.124234,12.037797
17.031255,-23.911633,-7.137159,3.257109,-0.000094,-0.000139,0.000898,-0.046101,-0.420712,12.097506
17.032297,-23.911578,-7.137174,3.256489,-0.000110,-0.000114,0.000897,0.316282,0.844306,12.148928
17.033339,-23.911523,-7.137188,3.255871,-0.000126,-0.000088,0.000897,-0.413885,0.387911,10.668631
17.034380,-23.911469,-7.137202,3.255255,-0.000141,-0.000063,0.000896,-0.263132,0.777580,11.877055
17.035422,-23.911415,-7.137215,3.254640,-0.000157,-0.000038,0.000897,0.214606,-0.658388,11.357713
17.036464,-23.911360,-7.137229,3.254028,-0.000173,-0.000014,0.000898,0.673904,-0.038823,11.310297
17.037505,-23.911305,-7.137242,3.253417,-0.000190,0.000011,0.000900,-0.614222,0.271708,10.902468
17.038547,-23.911250,-7.137256,3.252807,-0.000207,0.000034,0.000903,-0.015539,0.087864,11.821393
17.039589,-23.911195,-7.137269,3.252199,-0.000224,0.000054,0.000906,-0.923176,-0.906957,11.033094
17.040630,-23.911142,-7.137283,3.251593,-0.000241,0.000073,0.000909,0.783934,-0.172109,12.279443
17.041672,-23.911087,-7.137298,3.250989,-0.000257,0.000090,0.000913,-1.368707,0.067774,12.811531
17.042714,-23.911034,-7.137312,3.250388,-0.000271,0.000104,0.000916,-0.217366,-0.192855,12.055111
17.043755,-23.910981,-7.137326,3.249790,-0.000284,0.000115,0.000919,0.963287,-1.439336,10.945332
17.044797,-23.910927,-7.137342,3.249193,-0.000294,0.000123,0.000923,-0.421583,-0.390528,11.410712
17.045839,-23.910874,-7.137359,3.248597,-0.000301,0.000130,0.000926,0.322560,0.501964,11.878695
17.046880,-23.910820,-7.137375,3.248004,-0.000307,0.000133,0.000931,1.132065,0.195176,10.274119
17.047922,-23.910765,-7.137391,3.247411,-0.000311,0.000135,0.000936,-0.204105,0.411052,11.649073
17.048964,-23.910710,-7.137406,3.246821,-0.000313,0.000134,0.000941,-0.021023,0.331031,11.496104
17.050005,-23.910655,-7.137421,3.246232,-0.000315,0.000131,0.000948,-0.095843,-1.253244,12.039045
17.051047,-23.910601,-7.137437,3.245646,-0.000316,0.000126,0.000955,0.191164,-0.697286,10.672341
17.052089,-23.910546,-7.137454,3.245060,-0.000316,0.000118,0.000962,0.373448,-0.254101,10.684493
17.053130,-23.910491,-7.137472,3.244476,-0.000314,0.000106,0.000969,-0.376272,-1.139224,11.555133
17.054172,-23.910436,-7.137490,3.243893,-0.000311,0.000092,0.000975,-0.409377,0.394094,12.536213
17.055214,-23.910382,-7.137508,3.243313,-0.000305,0.000074,0.000982,-2.359091,-1.013629,11.359929
17.056255,-23.910330,-7.137527,3.242735,-0.000298,0.000055,0.000989,-0.510474,-0.574956,11.831922
17.057297,-23.910278,-7.137547,3.242159,-0.000289,0.000034,0.000997,0.167966,0.606257,11.642514
17.058339,-23.910227,-7.137566,3.241586,-0.000278,0.000012,0.001005,0.554751,0.159052,11.772575
17.059380,-23.910175,-7.137585,3.241014,-0.000265,-0.000012,0.001013,-0.880870,-0.602101,12.288408
17.060422,-23.910124,-7.137604,3.240444,-0.000251,-0.000037,0.001020,-0.216283,0.443072,10.742343
17.061464,-23.910073,-7.137623,3.239876,-0.000236,-0.000063,0.001029,-0.800835,-0.956396,11.771578
17.062505,-23.910023,-7.137643,3.239310,-0.000220,-0.000090,0.001036,-0.891891,-0.725470,12.414477
17.063547,-23.909973,-7.137663,3.238747,-0.000204,-0.000117,0.001043,0.112269,-0.273780,11.654033
17.064589,-23.909924,-7.137684,3.238185,-0.000186,-0.000143,0.001052,-0.134977,-0.678002,11.235384
17.065630,-23.909875,-7.137705,3.237625,-0.000167,-0.000169,0.001060,-0.378334,0.462357,10.798138
17.066672,-23.909826,-7.137726,3.237067,-0.000147,-0.000194,0.001068,-1.141955,0.667423,11.383452
17.067714,-23.909778,-7.137747,3.236510,-0.000125,-0.000218,0.001076,-1.168847,-1.185597,11.145448
17.068755,-23.909732,-7.137768,3.235954,-0.000105,-0.000241,0.001086,0.126045,0.761521,10.825946
17.069797,-23.909686,-7.137788,3.235400,-0.000085,-0.000261,0.001095,-0.091557,0.038021,11.440918
17.070839,-23.909639,-7.137809,3.234847,-0.000066,-0.000281,0.001105,0.275389,0.096689,11.407529
17.071880,-23.909592,-7.137829,3.234296,-0.000047,-0.000300,0.001115,0.899134,-0.400150,12.547466
17.072922,-23.909545,-7.137850,3.233748,-0.000029,-0.000317,0.001124,-0.664316,0.686399,10.925386
17.073964,-23.909497,-7.137870,3.233201,-0.000013,-0.000333,0.001133,0.020568,0.609921,12.200342
17.075005,-23.909450,-7.137889,3.232657,0.000001,-0.000347,0.001143,-0.539649,-0.607498,11.209966
17.076047,-23.909404,-7.137909,3.232114,0.000013,-0.000360,0.001153,0.417972,-0.399248,12.399480
17.077089,-23.909357,-7.137930,3.231574,0.000023,-0.000370,0.001164,0.839152,-0.103952,12.886369
17.078130,-23.909309,-7.137951,3.231037,0.000030,-0.000379,0.001174,0.780574,1.106954,11.657248
17.079172,-23.909261,-7.137970,3.230502,0.000034,-0.000387,0.001185,0.234801,-0.426393,11.968282
17.080214,-23.909212,-7.137990,3.229969,0.000034,-0.000395,0.001195,-0.356343,0.403228,12.066725
17.081255,-23.909163,-7.138010,3.229439,0.000032,-0.000403,0.001205,-0.170654,0.830572,9.667452
17.082297,-23.909114,-7.138028,3.228909,0.000028,-0.000411,0.001216,-0.391224,-0.638986,11.437923
17.083339,-23.909066,-7.138048,3.228380,0.000023,-0.000417,0.001226,0.430113,-0.683707,12.837325
17.084380,-23.909018,-7.138068,3.227855,0.000017,-0.000424,0.001237,0.566991,-0.480143,10.992513
17.085422,-23.908968,-7.138089,3.227331,0.000011,-0.000428,0.001247,0.868995,0.954942,11.753371
17.086464,-23.908918,-7.138108,3.226809,0.000005,-0.000433,0.001257,-0.198381,-0.031710,10.893981
17.087505,-23.908868,-7.138128,3.226288,-0.000003,-0.000437,0.001267,-0.576028,-0.754586,11.220305
17.088547,-23.908819,-7.138149,3.225769,-0.000012,-0.000442,0.001277,-0.855172,0.344774,11.460548
17.089589,-23.908771,-7.138169,3.225252,-0.000020,-0.000446,0.001286,0.772621,0.193286,11.017048
17.090630,-23.908722,-7.138189,3.224735,-0.000028,-0.000450,0.001295,0.238228,-1.167658,11.738283
17.091672,-23.908672,-7.138210,3.224221,-0.000036,-0.000454,0.001303,1.203131,1.645434,12.335420
17.092714,-23.908622,-7.138230,3.223710,-0.000044,-0.000457,0.001311,-0.961595,0.098683,11.346663
17.093755,-23.908572,-7.138249,3.223200,-0.000052,-0.000459,0.001319,-0.284966,-1.503640,11.700417
17.094797,-23.908523,-7.138270,3.222693,-0.000061,-0.000461,0.001328,1.119742,-0.433932,11.359974
17.095839,-23.908472,-7.138291,3.222187,-0.000071,-0.000461,0.001336,-0.547173,-0.721853,12.503687
17.096880,-23.908422,-7.138314,3.221683,-0.000081,-0.000458,0.001345,0.168511,-0.551992,13.570761
17.097922,-23.908373,-7.138337,3.221184,-0.000090,-0.000455,0.001355,0.000525,0.790261,10.216876
17.098964,-23.908323,-7.138359,3.220685,-0.000098,-0.000452,0.001365,-1.537734,-0.207199,11.551740
17.100005,-23.908274,-7.138381,3.220188,-0.000106,-0.000448,0.001375,-0.006691,1.500158,10.383232
17.101047,-23.908226,-7.138401,3.219692,-0.000111,-0.000446,0.001384,-0.501717,-0.851940,12.142472
17.102089,-23.908178,-7.138422,3.219198,-0.000116,-0.000444,0.001393,-0.164297,-0.217571,11.040285
17.103130,-23.908131,-7.138444,3.218706,-0.000118,-0.000443,0.001402,-0.069311,-0.006757,11.826398
17.104172,-23.908083,-7.138466,3.218216,-0.000120,-0.000441,0.001410,-0.429056,1.406606,11.066861
17.105214,-23.908036,-7.138486,3.217727,-0.000120,-0.000439,0.001419,0.108739,0.209388,11.801026
17.106255,-23.907989,-7.138505,3.217240,-0.000117,-0.000436,0.001428,-0.329695,0.734402,11.006377
17.107297,-23.907942,-7.138524,3.216755,-0.000112,-0.000432,0.001437,-0.599194,0.400974,10.062840
17.108339,-23.907895,-7.138543,3.216270,-0.000105,-0.000426,0.001446,-1.612028,0.737399,10.814298
17.109380,-23.907851,-7.138560,3.215786,-0.000097,-0.000421,0.001454,0.414572,0.400514,11.088703
17.110422,-23.907806,-7.138577,3.215303,-0.000088,-0.000416,0.001463,-0.395823,0.590377,11.871508
17.111464,-23.907762,-7.138594,3.214823,-0.000077,-0.000411,0.001471,-0.519834,0.539144,9.953362
17.112505,-23.907717,-7.138609,3.214343,-0.000067,-0.000405,0.001478,0.500845,0.362270,10.409486
17.113547,-23.907673,-7.138625,3.213864,-0.000057,-0.000399,0.001485,0.334023,1.247550,11.093410
17.114589,-23.907628,-7.138639,3.213386,-0.000046,-0.000392,0.001491,0.080445,-0.106629,12.897985
17.115630,-23.907583,-7.138653,3.212912,-0.000035,-0.000384,0.001497,0.450852,-0.594912,10.848116
17.116672,-23.907538,-7.138668,3.212438,-0.000022,-0.000376,0.001502,-0.552222,-0.824406,10.843015
17.117714,-23.907493,-7.138684,3.211966,-0.000009,-0.000369,0.001507,0.062124,-0.060812,10.635122
17.118755,-23.907448,-7.138699,3.211495,0.000005,-0.000362,0.001512,-0.962127,-0.967686,11.364313
17.119797,-23.907405,-7.138716,3.211025,0.000020,-0.000355,0.001517,0.783150,1.161394,11.900486
17.120839,-23.907360,-7.138732,3.210558,0.000036,-0.000348,0.001521,0.190909,0.350246,9.525234
17.121880,-23.907315,-7.138747,3.210090,0.000052,-0.000341,0.001525,0.602029,0.798646,11.634476
17.122922,-23.907270,-7.138761,3.209625,0.000068,-0.000335,0.001529,-0.094492,-0.015953,11.576599
17.123964,-23.907224,-7.138776,3.209161,0.000084,-0.000331,0.001533,-0.577754,-1.065929,10.945379
17.125005,-23.907180,-7.138791,3.208699,0.000101,-0.000326,0.001536,-0.589796,-1.219233,11.486418
17.126047,-23.907136,-7.138808,3.208238,0.000120,-0.000323,0.001539,-0.545792,-0.897235,11.119049
17.127089,-23.907092,-7.138826,3.207779,0.000139,-0.000322,0.001543,-0.225245,0.550291,10.793553
17.128130,-23.907049,-7.138843,3.207321,0.000158,-0.000321,0.001546,0.179572,0.025693,11.406238
17.129172,-23.907005,-7.138860,3.206865,0.000176,-0.000322,0.001550,-0.167613,-0.458176,12.460625
17.130214,-23.906962,-7.138877,3.206411,0.000194,-0.000322,0.001555,0.749172,-0.031038,10.994374
17.131255,-23.906918,-7.138895,3.205959,0.000211,-0.000325,0.001561,0.122563,0.392305,12.707037
17.132297,-23.906873,-7.138912,3.205510,0.000228,-0.000328,0.001567,0.793045,-0.210209,11.774616
17.133339,-23.906828,-7.138930,3.205063,0.000243,-0.000334,0.001573,-0.905221,-0.418334,11.923921
17.134380,-23.906784,-7.138948,3.204618,0.000256,-0.000340,0.001579,0.978754,0.658917,9.572605
17.135422,-23.906739,-7.138965,3.204173,0.000265,-0.000347,0.001585,0.310619,-0.322380,12.363636
17.136464,-23.906693,-7.138983,3.203731,0.000272,-0.000356,0.001591,-0.111682,-0.822941,11.298490
17.137505,-23.906648,-7.139002,3.203291,0.000276,-0.000366,0.001596,0.236794,-0.350753,12.197467
