1559126117.712757,0.094333,-0.515562,5.703186,0.001567,0.140865,1.564488,0.588971,-0.017271,10.451825
1559126117.712757,0.491619,-0.525362,5.703220,0.001567,0.140865,1.564488,0.588971,-0.017271,10.451825
1559126117.712757,0.081673,-1.979847,5.703247,0.001567,0.140865,1.564488,0.588971,-0.017271,10.451825
1559126117.799557,0.148643,-0.878173,5.712484,0.001106,0.200809,1.565026,-4.472473,0.203295,11.660978
1559126117.799557,0.544318,-0.842894,5.712441,0.001106,0.200809,1.565026,-4.472473,0.203295,11.660978
1559126117.799557,0.140473,-1.830405,5.712407,0.001106,0.200809,1.565026,-4.472473,0.203295,11.660978
1559126117.851630,0.160249,-1.120664,5.717660,0.001411,0.199194,1.564616,0.481661,-0.162369,9.963579
1559126117.851630,0.569765,-1.110634,5.717606,0.001411,0.199194,1.564616,0.481661,-0.162369,9.963579
1559126117.851630,0.150199,-1.556181,5.717613,0.001411,0.199194,1.564616,0.481661,-0.162369,9.963579
1559126117.921928,0.203645,-1.247891,5.724594,0.001737,0.162958,1.564823,2.345259,-3.141761,10.131869
1559126117.921928,0.612894,-1.322385,5.724520,0.001737,0.162958,1.564823,2.345259,-3.141761,10.131869
1559126117.921928,0.193558,-1.207697,5.724492,0.001737,0.162958,1.564823,2.345259,-3.141761,10.131869
1559126117.989357,0.255112,-1.279316,5.731172,0.001268,0.109808,1.565360,0.873147,0.373305,9.495226
1559126117.989357,0.656028,-1.410386,5.731190,0.001268,0.109808,1.565360,0.873147,0.373305,9.495226
1559126117.989357,0.250829,-1.021588,5.731210,0.001268,0.109808,1.565360,0.873147,0.373305,9.495226
1559126118.059527,0.299044,-1.285132,5.738788,0.000837,0.053510,1.565680,0.264058,-0.588195,9.130262
1559126118.059527,0.698476,-1.421148,5.738866,0.000837,0.053510,1.565680,0.264058,-0.588195,9.130262
1559126118.059527,0.297670,-1.010215,5.738877,0.000837,0.053510,1.565680,0.264058,-0.588195,9.130262
1559126118.126708,0.353636,-1.278818,5.745880,0.000541,0.007769,1.566026,1.864734,-0.126356,9.856015
1559126118.126708,0.744024,-1.387286,5.745943,0.000541,0.007769,1.566026,1.864734,-0.126356,9.856015
1559126118.126708,0.352913,-1.091922,5.745988,0.000541,0.007769,1.566026,1.864734,-0.126356,9.856015
1559126118.194541,0.389871,-1.255826,5.753149,0.000239,-0.023296,1.565719,-2.012808,-0.779855,9.089661
1559126118.194541,0.782300,-1.324355,5.753144,0.000239,-0.023296,1.565719,-2.012808,-0.779855,9.089661
1559126118.194541,0.390815,-1.227998,5.753147,0.000239,-0.023296,1.565719,-2.012808,-0.779855,9.089661
1559126118.261554,0.452062,-1.223999,5.759754,-0.000489,-0.038940,1.566431,-0.077092,0.732418,10.182386
1559126118.261554,0.827803,-1.258822,5.759643,-0.000489,-0.038940,1.566431,-0.077092,0.732418,10.182386
1559126118.261554,0.458349,-1.340079,5.759660,-0.000489,-0.038940,1.566431,-0.077092,0.732418,10.182386
1559126118.328992,0.454642,-1.183686,5.765945,0.000329,-0.041579,1.564873,-1.594803,-2.300246,12.157797
1559126118.328992,0.856542,-1.194511,5.765903,0.000329,-0.041579,1.564873,-1.594803,-2.300246,12.157797
1559126118.328992,0.454326,-1.460029,5.765929,0.000329,-0.041579,1.564873,-1.594803,-2.300246,12.157797
1559126118.407206,0.500615,-1.144494,5.772840,0.000142,-0.033423,1.564620,0.778868,-0.888059,8.595901
1559126118.407206,0.902328,-1.138756,5.772813,0.000142,-0.033423,1.564620,0.778868,-0.888059,8.595901
1559126118.407206,0.502138,-1.538376,5.772818,0.000142,-0.033423,1.564620,0.778868,-0.888059,8.595901
1559126118.484910,0.543163,-1.128499,5.777429,-0.000089,-0.022435,1.564212,0.581051,-0.524864,8.355147
1559126118.484910,0.947488,-1.118320,5.777378,-0.000089,-0.022435,1.564212,0.581051,-0.524864,8.355147
1559126118.484910,0.546295,-1.561773,5.777379,-0.000089,-0.022435,1.564212,0.581051,-0.524864,8.355147
1559126118.552715,0.582835,-1.125597,5.776512,-0.000274,-0.011693,1.564126,-0.830016,-0.020937,7.787626
1559126118.552715,0.987726,-1.114958,5.776608,-0.000274,-0.011693,1.564126,-0.830016,-0.020937,7.787626
1559126118.552715,0.587571,-1.563480,5.776566,-0.000274,-0.011693,1.564126,-0.830016,-0.020937,7.787626
1559126118.620256,0.609398,-1.129015,5.771546,-0.000268,-0.002376,1.563679,-0.254342,-0.522013,9.865672
1559126118.620256,1.023430,-1.120150,5.771478,-0.000268,-0.002376,1.563679,-0.254342,-0.522013,9.865672
1559126118.620256,0.614836,-1.560858,5.771489,-0.000268,-0.002376,1.563679,-0.254342,-0.522013,9.865672
1559126118.686692,0.650803,-1.140300,5.762235,-0.000203,0.003056,1.563655,0.547581,-0.493390,9.282955
1559126118.686692,1.063124,-1.135809,5.762190,-0.000203,0.003056,1.563655,0.547581,-0.493390,9.282955
1559126118.686692,0.656416,-1.535102,5.762209,-0.000203,0.003056,1.563655,0.547581,-0.493390,9.282955
1559126118.753638,0.672544,-1.149162,5.748175,-0.000287,0.005748,1.563284,0.321124,-0.839680,8.629766
1559126118.753638,1.095099,-1.148994,5.748167,-0.000287,0.005748,1.563284,0.321124,-0.839680,8.629766
1559126118.753638,0.680559,-1.521418,5.748185,-0.000287,0.005748,1.563284,0.321124,-0.839680,8.629766
1559126118.838006,0.733598,-1.158369,5.723902,-0.000305,0.005875,1.564034,-0.412040,0.350448,8.274967
1559126118.838006,1.147492,-1.162161,5.723883,-0.000305,0.005875,1.564034,-0.412040,0.350448,8.274967
1559126118.838006,0.743919,-1.494351,5.723874,-0.000305,0.005875,1.564034,-0.412040,0.350448,8.274967
1559126118.903992,0.718207,-1.160612,5.699485,-0.000207,0.004052,1.562682,-0.892325,0.044002,8.775879
1559126118.903992,1.166469,-1.167484,5.699575,-0.000207,0.004052,1.562682,-0.892325,0.044002,8.775879
1559126118.903992,0.730863,-1.508728,5.699506,-0.000207,0.004052,1.562682,-0.892325,0.044002,8.775879
1559126118.973043,0.768655,-1.164548,5.670207,-0.000341,0.001368,1.563208,-1.166725,-0.222076,9.719486
1559126118.973043,1.209194,-1.173374,5.670142,-0.000341,0.001368,1.563208,-1.166725,-0.222076,9.719486
1559126118.973043,0.784456,-1.492876,5.670167,-0.000341,0.001368,1.563208,-1.166725,-0.222076,9.719486
1559126119.041718,0.782545,-1.163646,5.636872,-0.000865,-0.000209,1.562706,-0.378991,-0.399052,7.558735
1559126119.041718,1.238923,-1.172698,5.636959,-0.000865,-0.000209,1.562706,-0.378991,-0.399052,7.558735
1559126119.041718,0.802154,-1.506028,5.636969,-0.000865,-0.000209,1.562706,-0.378991,-0.399052,7.558735
1559126119.111304,0.826219,-1.162989,5.598410,-0.000867,-0.001696,1.562322,0.137687,0.349526,7.273102
1559126119.111304,1.281238,-1.171707,5.598310,-0.000867,-0.001696,1.562322,0.137687,0.349526,7.273102
1559126119.111304,0.843768,-1.506100,5.598307,-0.000867,-0.001696,1.562322,0.137687,0.349526,7.273102
1559126119.178925,0.895035,-1.162473,5.555958,-0.000409,-0.003116,1.563153,0.727087,0.473128,8.603287
1559126119.178925,1.333040,-1.170255,5.555897,-0.000409,-0.003116,1.563153,0.727087,0.473128,8.603287
1559126119.178925,0.906861,-1.494592,5.555916,-0.000409,-0.003116,1.563153,0.727087,0.473128,8.603287
1559126119.245763,0.953368,-1.159890,5.509599,0.000507,-0.003898,1.563895,0.509899,0.507442,9.426222
1559126119.245763,1.381744,-1.166175,5.509637,0.000507,-0.003898,1.563895,0.509899,0.507442,9.426222
1559126119.245763,0.956218,-1.491541,5.509637,0.000507,-0.003898,1.563895,0.509899,0.507442,9.426222
1559126119.312988,0.968531,-1.156106,5.458717,0.000689,-0.004468,1.563014,-0.202921,0.436675,11.186192
1559126119.312988,1.413379,-1.162140,5.458658,0.000689,-0.004468,1.563014,-0.202921,0.436675,11.186192
1559126119.312988,0.968432,-1.504860,5.458659,0.000689,-0.004468,1.563014,-0.202921,0.436675,11.186192
1559126119.398260,1.026456,-1.150090,5.390106,0.000900,-0.003485,1.562924,2.373371,1.938844,7.989306
1559126119.398260,1.466215,-1.154497,5.390119,0.000900,-0.003485,1.562924,2.373371,1.938844,7.989306
1559126119.469577,1.073907,-0.933354,4.564811,0.001042,-0.003771,1.561949,-1.800070,-0.957232,9.623994
1559126119.469577,1.498935,-1.154122,5.331944,0.001042,-0.003771,1.561949,-1.800070,-0.957232,9.623994
1559126119.553862,1.129750,-0.921073,4.543788,0.001744,-0.003075,1.562100,0.814937,-0.516828,9.118639
1559126119.553862,1.550400,-1.151924,5.263827,0.001744,-0.003075,1.562100,0.814937,-0.516828,9.118639
1559126119.621891,1.162004,-0.911998,4.526733,0.001231,-0.002495,1.561744,0.921831,0.070971,10.031190
1559126119.621891,1.584418,-1.150887,5.208758,0.001231,-0.002495,1.561744,0.921831,0.070971,10.031190
1559126119.704879,1.218907,-0.903554,4.506159,0.002071,-0.003148,1.561505,-0.484650,1.118783,10.713053
1559126119.704879,1.634954,-1.152837,5.141986,0.002071,-0.003148,1.561505,-0.484650,1.118783,10.713053
1559126119.756714,1.234084,-0.895750,4.493388,0.002106,-0.003054,1.560847,0.579791,-1.032018,11.477916
1559126119.756714,1.657712,-1.149748,5.100616,0.002106,-0.003054,1.560847,0.579791,-1.032018,11.477916
1559126119.825660,1.284979,-0.887677,4.476219,0.002053,-0.003488,1.561121,-0.279700,0.205166,9.597932
1559126119.825660,1.697999,-1.147728,5.046178,0.002053,-0.003488,1.561121,-0.279700,0.205166,9.597932
1559126119.893709,1.284204,-0.879887,4.459278,0.001213,-0.004189,1.560540,0.063427,-0.255304,10.270871
1559126119.893709,1.717759,-1.145987,4.992637,0.001213,-0.004189,1.560540,0.063427,-0.255304,10.270871
1559126119.960839,1.313302,-0.873814,4.442284,0.000959,-0.004609,1.560748,1.435829,-0.598398,9.158574
1559126119.960839,1.748964,-1.145225,4.940172,0.000959,-0.004609,1.560748,1.435829,-0.598398,9.158574
1559126120.032621,1.353985,-0.867833,4.424069,0.000484,-0.004501,1.561129,-0.085454,-0.240136,10.239069
1559126120.032621,1.785243,-1.144058,4.884245,0.000484,-0.004501,1.561129,-0.085454,-0.240136,10.239069
1559126120.032621,1.330597,-1.493872,4.884255,0.000484,-0.004501,1.561129,-0.085454,-0.240136,10.239069
1559126120.101034,1.825963,-1.144188,4.831164,0.000882,-0.004655,1.561602,0.465028,-0.492699,9.677409
1559126120.101034,1.376582,-1.483608,4.831184,0.000882,-0.004655,1.561602,0.465028,-0.492699,9.677409
1559126120.151546,1.844603,-1.143431,4.791982,0.000903,-0.004825,1.560807,0.031586,-0.234077,10.498554
1559126120.151546,1.380728,-1.491998,4.791953,0.000903,-0.004825,1.560807,0.031586,-0.234077,10.498554
1559126120.218833,1.878840,-1.140289,4.739419,0.001205,-0.004054,1.560609,2.109051,2.397367,8.605998
1559126120.286991,1.910618,-1.139942,4.685864,0.001101,-0.003881,1.560624,0.333392,0.041584,9.932603
1559126120.355444,1.940517,-1.142222,4.631933,0.001036,-0.004413,1.560921,-0.462558,1.805662,10.290807
1559126120.432763,1.979415,-1.145470,4.572160,0.001348,-0.004893,1.561452,-0.799393,1.143805,8.387158
1559126120.500613,2.016435,-1.148094,4.519417,0.001916,-0.004491,1.561795,-0.046842,-0.218048,10.335474
1559126120.568539,2.050445,-1.152860,4.466549,0.002181,-0.004207,1.561679,-0.458075,1.156681,9.558478
1559126120.634694,2.091401,-1.158072,4.414004,0.002716,-0.003898,1.562100,0.881166,-0.129808,11.383877
1559126120.702275,2.124429,-1.163334,4.361191,0.001942,-0.003542,1.561708,-1.201336,0.748522,9.694713
1559126120.769978,2.152420,-1.168317,4.309283,0.001445,-0.003699,1.560825,-0.045240,0.377049,8.613065
1559126120.853612,2.192407,-1.173494,4.247679,0.001706,-0.004229,1.560380,0.496003,0.316010,8.400719
1559126120.921157,2.223825,-1.176188,4.198550,0.001259,-0.004618,1.560880,0.017356,-0.326421,9.276745
1559126120.973778,2.242602,-1.177786,4.160532,0.001213,-0.004368,1.560536,-0.730211,-0.813926,9.878095
1559126121.040492,2.269326,-1.180857,4.112533,0.001626,-0.004577,1.560083,-0.716619,-0.260548,10.153207
1559126121.107153,1.835721,-0.863454,4.120611,0.001651,-0.004301,1.561024,0.413671,0.210332,11.020644
1559126121.107153,2.305634,-1.182939,4.065551,0.001651,-0.004301,1.561024,0.413671,0.210332,11.020644
1559126121.172793,1.865965,-0.867469,4.100647,0.002659,-0.004858,1.561763,0.807292,-0.146317,11.013328
1559126121.172793,2.337819,-1.187766,4.019350,0.002659,-0.004858,1.561763,0.807292,-0.146317,11.013328
1559126121.227736,1.861037,-0.870180,4.083730,0.003211,-0.004394,1.561182,0.454442,-0.765825,10.495963
1559126121.227736,2.353331,-1.190391,3.980421,0.003211,-0.004394,1.561182,0.454442,-0.765825,10.495963
1559126121.296711,1.915387,-0.874035,4.062166,0.003293,-0.003193,1.562364,2.857922,3.446452,15.649148
1559126121.296711,2.393234,-1.192710,3.931844,0.003293,-0.003193,1.562364,2.857922,3.446452,15.649148
1559126121.363122,1.914347,-0.878373,4.040945,0.003482,-0.004618,1.561806,0.815052,0.787088,10.418461
1559126121.363122,2.412746,-1.199284,3.884866,0.003482,-0.004618,1.561806,0.815052,0.787088,10.418461
1559126121.444409,1.954674,-0.881648,4.014639,0.004283,-0.004375,1.561940,-0.071538,0.798434,10.734253
1559126121.444409,2.452102,-1.201766,3.827464,0.004283,-0.004375,1.561940,-0.071538,0.798434,10.734253
1559126121.511088,1.997440,-0.884501,3.993001,0.004461,-0.004591,1.562281,0.632139,0.190041,10.985658
1559126121.511088,2.485748,-1.204712,3.781136,0.004461,-0.004591,1.562281,0.632139,0.190041,10.985658
1559126121.579541,2.022699,-0.887750,3.970789,0.004377,-0.003194,1.562390,-0.052018,0.618377,10.209910
1559126121.579541,2.512911,-1.206042,3.734693,0.004377,-0.003194,1.562390,-0.052018,0.618377,10.209910
1559126121.665193,2.060308,-0.893841,3.942447,0.004290,-0.003706,1.562754,-0.490229,0.100006,9.224194
1559126121.665193,2.548808,-1.213124,3.676253,0.004290,-0.003706,1.562754,-0.490229,0.100006,9.224194
1559126121.733270,2.080343,-0.899115,3.919554,0.005309,-0.003370,1.562702,-0.241201,0.620840,9.799359
1559126121.733270,2.575745,-1.218050,3.629515,0.005309,-0.003370,1.562702,-0.241201,0.620840,9.799359
1559126121.802747,2.598264,-1.222926,3.582251,0.005360,-0.002985,1.561823,0.632554,0.190220,10.371042
1559126121.887691,2.632452,-1.229364,3.525201,0.006619,-0.003175,1.561447,-0.198177,1.598703,9.230778
1559126121.939681,2.653613,-1.233219,3.490530,0.006997,-0.002892,1.561525,-1.390970,-1.241376,10.166772
1559126122.006273,2.691139,-1.236385,3.447111,0.006690,-0.002509,1.562838,-0.172232,-0.517338,10.766596
1559126122.074379,2.670766,-1.239338,3.403581,-0.031128,-0.002411,1.562890,-0.142035,0.735666,9.542571
1559126122.142294,2.636318,-1.242444,3.361912,-0.117763,-0.003156,1.563894,-0.343398,0.551860,10.163544
1559126122.193357,2.622654,-1.244488,3.330972,-0.211355,-0.003162,1.564523,0.210433,-0.563808,10.170533
1559126122.260209,2.728912,-1.248531,3.290941,-0.242119,-0.003302,1.564268,-0.236690,-0.327590,9.595184
1559126122.327121,2.825890,-1.251749,3.251029,-0.211572,-0.001929,1.563614,-0.562929,-1.408683,10.144901
1559126122.396999,2.877964,-1.254106,3.209623,-0.160707,-0.000438,1.564128,0.757613,-0.848364,10.924492
1559126122.491969,2.851451,-1.259608,3.153077,-0.104642,-0.000219,1.564428,-0.475095,0.440680,9.544306
1559126122.559378,2.812443,-1.263711,3.113043,-0.053932,0.000418,1.564330,0.456377,0.702653,9.285841
1559126122.628290,2.776881,-1.268875,3.071932,-0.006134,-0.000133,1.565121,1.057973,-0.513268,10.587099
1559126122.694836,2.729648,-1.274436,3.032055,0.022621,-0.000498,1.565612,-0.399030,0.152550,10.489794
1559126122.761145,2.680358,-1.279965,2.992727,0.035708,-0.000743,1.565875,0.141428,-0.116241,9.292989
1559126122.846615,2.626760,-1.287275,2.943582,0.041107,-0.000026,1.565777,0.275085,-0.274650,9.332420
1559126122.911835,2.062234,-1.288542,2.906687,0.040357,-0.000017,1.565813,0.356112,0.128606,10.501499
1559126122.911835,2.595293,-1.293032,2.906451,0.040357,-0.000017,1.565813,0.356112,0.128606,10.501499
1559126122.962984,2.572185,-1.297639,2.877055,0.036250,-0.000989,1.565932,0.146964,-0.453602,10.066052
1559126123.030374,2.543168,-1.302582,2.839050,0.030367,-0.001114,1.565710,0.132475,0.803936,9.789133
1559126123.097518,2.519005,-1.307811,2.802060,0.024213,-0.001010,1.565725,-0.349421,0.217513,9.193846
1559126123.150332,2.504365,-1.311643,2.772736,0.018674,-0.001146,1.565941,-0.402671,0.188057,10.116923
1559126123.218447,2.483206,-1.315955,2.735718,0.013707,-0.000810,1.565740,-0.362750,0.377691,8.763594
1559126123.284971,2.466694,-1.321122,2.699679,0.009969,-0.001560,1.566116,1.012744,0.311241,10.183571
1559126123.340286,2.438248,-1.325951,2.670316,0.007521,-0.001458,1.565157,-2.159231,-1.524007,11.485946
1559126123.436729,2.408580,-1.333083,2.620505,0.007898,-0.000745,1.564758,0.796301,-0.562312,10.285244
1559126123.504090,2.374741,-1.338555,2.586298,0.008224,-0.000060,1.563663,0.477857,-1.075013,11.558516
1559126123.574225,2.366642,-1.344965,2.551000,0.053451,-0.000304,1.563841,-1.602170,0.328092,8.587585
1559126123.642829,2.328571,-1.351244,2.516638,0.085596,0.000165,1.563238,0.836713,-1.290861,9.397859
1559126123.711684,2.290607,-1.357020,2.482811,0.094913,-0.000675,1.563017,0.001747,-0.075693,9.661785
1559126123.799573,1.714789,-1.357108,2.439885,0.087365,-0.000797,1.562744,-1.132624,0.499107,9.471426
1559126123.799573,2.256014,-1.364234,2.439937,0.087365,-0.000797,1.562744,-1.132624,0.499107,9.471426
1559126123.848832,2.239333,-1.368349,2.415900,0.072071,-0.000426,1.562333,-0.664725,-1.237531,9.628514
1559126123.917411,2.224503,-1.373627,2.382232,0.052367,-0.001361,1.561752,-1.475030,0.664879,10.639205
1559126124.002353,2.204824,-1.379379,2.340777,0.036946,-0.001753,1.560812,-0.292741,0.189181,8.885396
1559126124.054409,2.204425,-1.382338,2.316156,0.023567,-0.002010,1.561109,0.669546,0.362064,10.168322
1559126124.120261,1.641550,-1.379486,2.285152,0.011812,-0.001785,1.560832,0.441555,0.438361,10.300422
1559126124.120261,2.193556,-1.386875,2.285168,0.011812,-0.001785,1.560832,0.441555,0.438361,10.300422
1559126124.188051,1.666813,-1.383605,2.253748,0.005259,-0.002145,1.561967,0.113092,-0.759319,8.511024
1559126124.188051,2.201045,-1.391004,2.253885,0.005259,-0.002145,1.561967,0.113092,-0.759319,8.511024
1559126124.255293,1.624407,-1.387193,2.224165,0.001605,-0.002028,1.560931,0.596924,0.358374,9.627559
1559126124.255293,2.182823,-1.394901,2.224091,0.001605,-0.002028,1.560931,0.596924,0.358374,9.627559
1559126124.323556,1.604206,-1.391112,2.193704,0.001314,-0.002421,1.560584,-0.615079,1.253995,11.456957
1559126124.323556,2.171471,-1.399611,2.193827,0.001314,-0.002421,1.560584,-0.615079,1.253995,11.456957
1559126124.396363,1.609039,-1.396694,2.161369,0.002157,-0.002159,1.561307,0.508928,-0.678752,9.570477
1559126124.396363,2.167469,-1.404354,2.161350,0.002157,-0.002159,1.561307,0.508928,-0.678752,9.570477
1559126124.467043,1.585197,-1.400982,2.130651,0.010856,-0.002006,1.561020,-1.149874,-1.184704,10.958157
1559126124.467043,2.155223,-1.408390,2.130745,0.010856,-0.002006,1.561020,-1.149874,-1.184704,10.958157
1559126124.551575,1.512888,-1.404696,2.093746,0.070851,-0.002400,1.560910,-0.553172,-1.560616,9.655304
1559126124.551575,2.140685,-1.412639,2.093942,0.070851,-0.002400,1.560910,-0.553172,-1.560616,9.655304
1559126124.601948,1.413555,-1.406741,2.071163,0.172244,-0.002421,1.560589,-3.978577,2.735122,8.543439
1559126124.601948,2.121697,-1.415369,2.071277,0.172244,-0.002421,1.560589,-3.978577,2.735122,8.543439
1559126124.671020,1.370434,-1.410339,2.039943,0.294998,-0.002043,1.560608,0.606960,-0.552360,10.075796
1559126124.671020,2.105681,-1.419131,2.039930,0.294998,-0.002043,1.560608,0.606960,-0.552360,10.075796
1559126124.736769,1.380790,-1.414644,2.010047,0.413150,-0.002075,1.561551,-0.258014,0.356697,10.337872
1559126124.736769,2.105521,-1.423108,2.010121,0.413150,-0.002075,1.561551,-0.258014,0.356697,10.337872
1559126124.822551,1.520341,-1.421982,1.971965,0.456929,-0.001530,1.562011,0.424281,0.659862,15.912927
1559126124.822551,2.130811,-1.428879,1.971945,0.456929,-0.001530,1.562011,0.424281,0.659862,15.912927
1559126124.890815,1.687608,-1.428081,1.941782,0.417315,-0.000936,1.561981,-0.081325,-0.587660,11.064951
1559126124.890815,2.179440,-1.433301,1.941821,0.417315,-0.000936,1.561981,-0.081325,-0.587660,11.064951
1559126124.956650,1.819097,-1.431767,1.912831,0.328242,-0.001453,1.561697,-0.290439,-0.758431,10.762351
1559126124.956650,2.239619,-1.437267,1.912835,0.328242,-0.001453,1.561697,-0.290439,-0.758431,10.762351
1559126125.026899,1.933934,-1.436957,1.883204,0.219080,-0.001005,1.561838,0.705393,-0.177114,10.036793
