30.003135,0.611737,0.610944,0.000236,0.000000
30.004176,0.611723,0.610944,0.000243,0.000000
30.005218,0.611710,0.610944,0.000251,0.000000
30.006260,0.611697,0.610944,0.000257,0.000000
30.007301,0.611685,0.610944,0.000263,0.000000
30.008343,0.611676,0.610944,0.000269,0.000000
30.009385,0.611666,0.610944,0.000276,0.000000
30.010426,0.611657,0.610944,0.000282,0.000000
30.011468,0.611647,0.610944,0.000289,0.000000
30.012510,0.611637,0.610944,0.000295,0.000000
30.013551,0.611628,0.610944,0.000301,0.000000
30.014593,0.611618,0.610944,0.000307,0.000000
30.015635,0.611610,0.610944,0.000313,0.000000
30.016676,0.611601,0.610944,0.000318,0.000000
30.017718,0.611591,0.610944,0.000325,0.000000
30.018760,0.611581,0.610944,0.000330,0.000000
30.019801,0.611571,0.610944,0.000335,0.000000
30.020843,0.611562,0.610944,0.000340,0.000000
30.021885,0.611553,0.610944,0.000343,0.000000
30.022926,0.611545,0.610944,0.000346,0.000000
30.023968,0.611538,0.610944,0.000347,0.000000
30.025010,0.611530,0.610944,0.000348,0.000000
30.026051,0.611524,0.610944,0.000348,0.000000
30.027093,0.611519,0.610944,0.000346,0.000000
30.028135,0.611516,0.610944,0.000343,0.000000
30.029176,0.611514,0.610944,0.000338,0.000000
30.030218,0.611512,0.610944,0.000332,0.000000
30.031260,0.611511,0.610944,0.000324,0.000000
30.032301,0.611511,0.610944,0.000313,0.000000
30.033343,0.611511,0.610944,0.000300,0.000000
30.034385,0.611510,0.610944,0.000285,0.000000
30.035426,0.611509,0.610944,0.000269,0.000000
30.036468,0.611509,0.610944,0.000250,0.000000
30.037510,0.611509,0.610944,0.000229,0.000000
30.038551,0.611507,0.610944,0.000207,0.000000
30.039593,0.611505,0.610944,0.000183,0.000000
30.040635,0.611503,0.610944,0.000158,0.000000
30.041676,0.611499,0.610944,0.000133,0.000000
30.042718,0.611495,0.610944,0.000106,0.000000
30.043760,0.611489,0.610944,0.000079,0.000000
30.044801,0.611482,0.610944,0.000052,0.000000
30.045843,0.611474,0.610944,0.000026,0.000000
30.046885,0.611466,0.610944,-0.000001,0.000000
30.047926,0.611457,0.610944,-0.000026,0.000000
30.048968,0.611448,0.610944,-0.000051,0.000000
30.050010,0.611438,0.610944,-0.000073,0.000000
30.051051,0.611428,0.610944,-0.000093,0.000000
30.052093,0.611418,0.610944,-0.000111,0.000000
30.053135,0.611408,0.610944,-0.000127,0.000000
30.054176,0.611398,0.610944,-0.000142,0.000000
30.055218,0.611387,0.610944,-0.000155,0.000000
30.056260,0.611376,0.610944,-0.000166,0.000000
30.057301,0.611363,0.610944,-0.000174,0.000000
30.058343,0.611350,0.610944,-0.000179,0.000000
30.059385,0.611335,0.610944,-0.000183,0.000000
30.060426,0.611321,0.610944,-0.000186,0.000000
30.061468,0.611306,0.610944,-0.000187,0.000000
30.062510,0.611291,0.610944,-0.000187,0.000000
30.063551,0.611277,0.610944,-0.000187,0.000000
30.064593,0.611263,0.610944,-0.000186,0.000000
30.065635,0.611250,0.610944,-0.000185,0.000000
30.066676,0.611236,0.610944,-0.000183,0.000000
30.067718,0.611224,0.610944,-0.000179,0.000000
30.068760,0.611212,0.610944,-0.000175,0.000000
30.069801,0.611201,0.610944,-0.000170,0.000000
30.070843,0.611190,0.610944,-0.000164,0.000000
30.071885,0.611180,0.610944,-0.000158,0.000000
30.072926,0.611170,0.610944,-0.000151,0.000000
30.073968,0.611161,0.610944,-0.000141,0.000000
30.075010,0.611151,0.610944,-0.000129,0.000000
30.076051,0.611142,0.610944,-0.000115,0.000000
30.077093,0.611134,0.610944,-0.000099,0.000000
30.078135,0.611126,0.610944,-0.000082,0.000000
30.079176,0.611121,0.610944,-0.000064,0.000000
30.080218,0.611118,0.610944,-0.000043,0.000000
30.081260,0.611118,0.610944,-0.000022,0.000000
30.082301,0.611119,0.610944,-0.000000,0.000000
30.083343,0.611122,0.610944,0.000021,0.000000
30.084385,0.611126,0.610944,0.000042,0.000000
30.085426,0.611132,0.610944,0.000064,0.000000
30.086468,0.611139,0.610944,0.000086,0.000000
30.087510,0.611147,0.610944,0.000107,0.000000
30.088551,0.611157,0.610944,0.000129,0.000000
30.089593,0.611168,0.610944,0.000150,0.000000
30.090635,0.611182,0.610944,0.000171,0.000000
30.091676,0.611198,0.610944,0.000191,0.000000
30.092718,0.611214,0.610944,0.000209,0.000000
30.093760,0.611229,0.610944,0.000227,0.000000
30.094801,0.611243,0.610944,0.000243,0.000000
30.095843,0.611257,0.610944,0.000258,0.000000
30.096885,0.611272,0.610944,0.000271,0.000000
30.097926,0.611288,0.610944,0.000282,0.000000
30.098968,0.611305,0.610944,0.000292,0.000000
30.100010,0.611324,0.610944,0.000302,0.000000
30.101051,0.611342,0.610944,0.000310,0.000000
30.102093,0.611362,0.610944,0.000317,0.000000
30.103135,0.611383,0.610944,0.000323,0.000000
30.104176,0.611405,0.610944,0.000330,0.000000
30.105218,0.611426,0.610944,0.000336,0.000000
30.106260,0.611447,0.610944,0.000343,0.000000
30.107301,0.611467,0.610944,0.000350,0.000000
30.108343,0.611486,0.610944,0.000358,0.000000
30.109385,0.611506,0.610944,0.000367,0.000000
30.110426,0.611526,0.610944,0.000377,0.000000
30.111468,0.611545,0.610944,0.000388,0.000000
30.112510,0.611564,0.610944,0.000400,0.000000
30.113551,0.611582,0.610944,0.000414,0.000000
30.114593,0.611600,0.610944,0.000429,0.000000
30.115635,0.611618,0.610944,0.000445,0.000000
30.116676,0.611636,0.610944,0.000461,0.000000
30.117718,0.611653,0.610944,0.000478,0.000000
30.118760,0.611670,0.610944,0.000495,0.000000
30.119801,0.611685,0.610944,0.000513,0.000000
30.120843,0.611698,0.610944,0.000532,0.000000
30.121885,0.611709,0.610944,0.000552,0.000000
30.122926,0.611718,0.610944,0.000571,0.000000
30.123968,0.611726,0.610944,0.000591,0.000000
30.125010,0.611732,0.610944,0.000611,0.000000
30.126051,0.611738,0.610944,0.000630,0.000000
30.127093,0.611742,0.610944,0.000649,0.000000
30.128135,0.611746,0.610944,0.000667,0.000000
30.129176,0.611749,0.610944,0.000685,0.000000
30.130218,0.611750,0.610944,0.000701,0.000000
30.131260,0.611749,0.610944,0.000715,0.000000
30.132301,0.611748,0.610944,0.000728,0.000000
30.133343,0.611745,0.610944,0.000740,0.000000
30.134385,0.611743,0.610944,0.000750,0.000000
30.135426,0.611739,0.610944,0.000758,0.000000
30.136468,0.611736,0.610944,0.000763,0.000000
30.137510,0.611733,0.610944,0.000767,0.000000
30.138551,0.611729,0.610944,0.000768,0.000000
30.139593,0.611722,0.610944,0.000769,0.000000
30.140635,0.611714,0.610944,0.000769,0.000000
30.141676,0.611703,0.610944,0.000766,0.000000
30.142718,0.611691,0.610944,0.000763,0.000000
30.143760,0.611677,0.610944,0.000760,0.000000
30.144801,0.611662,0.610944,0.000757,0.000000
30.145843,0.611645,0.610944,0.000753,0.000000
30.146885,0.611629,0.610944,0.000750,0.000000
30.147926,0.611613,0.610944,0.000746,0.000000
30.148968,0.611598,0.610944,0.000742,0.000000
30.150010,0.611585,0.610944,0.000738,0.000000
30.151051,0.611571,0.610944,0.000735,0.000000
30.152093,0.611559,0.610944,0.000732,0.000000
30.153135,0.611548,0.610944,0.000729,0.000000
30.154176,0.611537,0.610944,0.000725,0.000000
30.155218,0.611527,0.610944,0.000721,0.000000
30.156260,0.611519,0.000000,0.000717,0.000000
30.157301,0.611511,0.000000,0.000710,0.000000
30.158343,0.611503,0.000000,0.000703,0.000000
30.159385,0.611477,0.000000,0.000696,0.000000
30.160426,0.611413,0.000000,0.000688,0.000000
30.161468,0.611295,0.000000,0.000680,0.000000
30.162510,0.611106,0.000000,0.000672,0.000000
30.163551,0.610832,0.000000,0.000663,0.000000
30.164593,0.610460,0.000000,0.000654,0.000000
30.165635,0.609977,0.000000,0.000644,0.000000
30.166676,0.609369,0.000000,0.000633,0.000000
30.167718,0.608627,0.000000,0.000622,0.000000
30.168760,0.607737,0.000000,0.000610,0.000000
30.169801,0.606692,0.000000,0.000598,0.000000
30.170843,0.605480,0.000000,0.000583,0.000000
30.171885,0.604093,0.000000,0.000569,0.000000
30.172926,0.602522,0.000000,0.000555,0.000000
30.173968,0.600758,0.000000,0.000541,0.000000
30.175010,0.598795,0.000000,0.000527,0.000000
30.176051,0.596626,0.000000,0.000513,0.000000
30.177093,0.594245,0.000000,0.000499,0.000000
30.178135,0.591648,0.000000,0.000485,0.000000
30.179176,0.588833,0.000000,0.000472,0.000000
30.180218,0.585797,0.000000,0.000459,0.000000
30.181260,0.582539,0.000000,0.000448,0.000000
30.182301,0.579056,0.000000,0.000439,0.000000
30.183343,0.575350,0.000000,0.000430,0.000000
30.184385,0.571422,0.000000,0.000423,0.000000
30.185426,0.567276,0.000000,0.000415,0.000000
30.186468,0.562918,0.000000,0.000409,0.000000
30.187510,0.558350,0.000000,0.000403,0.000000
30.188551,0.553580,0.000000,0.000398,0.000000
30.189593,0.548612,0.000000,0.000395,0.000000
30.190635,0.543454,0.000000,0.000394,0.000000
30.191676,0.538116,0.000000,0.000393,0.000000
30.192718,0.532608,0.000000,0.000393,0.000000
30.193760,0.526941,0.000000,0.000395,0.000000
30.194801,0.521127,0.000000,0.000396,0.000000
30.195843,0.515181,0.000000,0.000398,0.000000
30.196885,0.509114,0.000000,0.000401,0.000000
30.197926,0.502941,0.000000,0.000404,0.000000
30.198968,0.496675,0.000000,0.000405,0.000000
30.200010,0.490330,0.000000,0.000406,0.000000
30.201051,0.483920,0.000000,0.000408,0.000000
30.202093,0.477462,0.000000,0.000409,0.000000
30.203135,0.470970,0.000000,0.000409,0.000000
30.204176,0.464461,0.000000,0.000409,0.000000
30.205218,0.457950,0.000000,0.000409,0.000000
30.206260,0.451451,0.000000,0.000408,0.000000
30.207301,0.444977,0.000000,0.000407,0.000000
30.208343,0.438539,0.000000,0.000405,0.000000
30.209385,0.432150,0.000000,0.000403,0.000000
30.210426,0.425820,0.000000,0.000401,0.000000
30.211468,0.419556,0.000000,0.000398,0.000000
30.212510,0.413371,0.000000,0.000396,0.000000
30.213551,0.407270,0.000000,0.000395,0.000000
30.214593,0.401263,0.000000,0.000392,0.000000
30.215635,0.395356,0.000000,0.000390,0.000000
30.216676,0.389555,0.000000,0.000387,0.000000
30.217718,0.383869,0.000000,0.000384,0.000000
30.218760,0.378301,0.000000,0.000380,0.000000
30.219801,0.372856,0.000000,0.000377,0.000000
30.220843,0.367539,0.000000,0.000372,0.000000
30.221885,0.362351,0.000000,0.000369,0.000000
30.222926,0.357298,0.000000,0.000366,0.000000
30.223968,0.352381,0.000000,0.000364,0.000000
30.225010,0.347601,0.000000,0.000365,0.000000
30.226051,0.342958,0.000000,0.000368,0.000000
30.227093,0.338451,0.000000,0.000372,0.000000
30.228135,0.334078,0.000000,0.000377,0.000000
30.229176,0.329840,0.000000,0.000384,0.000000
30.230218,0.325737,0.000000,0.000392,0.000000
30.231260,0.321767,0.000000,0.000401,0.000000
30.232301,0.317926,0.000000,0.000413,0.000000
30.233343,0.314214,0.000000,0.000426,0.000000
30.234385,0.310627,0.000000,0.000441,0.000000
30.235426,0.307161,0.000000,0.000458,0.000000
30.236468,0.303814,0.000000,0.000476,0.000000
30.237510,0.300581,0.000000,0.000495,0.000000
30.238551,0.297459,0.000000,0.000516,0.000000
30.239593,0.294444,0.000000,0.000538,0.000000
30.240635,0.291529,0.000000,0.000562,0.000000
30.241676,0.288711,0.000000,0.000586,0.000000
30.242718,0.285983,0.000000,0.000611,0.000000
30.243760,0.283342,0.000000,0.000636,0.000000
30.244801,0.280780,0.000000,0.000663,0.000000
30.245843,0.278294,0.000000,0.000690,0.000000
30.246885,0.275878,0.000000,0.000717,0.000000
30.247926,0.273528,0.000000,0.000745,0.000000
30.248968,0.271237,0.000000,0.000774,0.000000
30.250010,0.269000,0.000000,0.000804,0.000000
30.251051,0.266813,0.000000,0.000833,0.000000
30.252093,0.264672,0.000000,0.000862,0.000000
30.253135,0.262569,0.000000,0.000891,0.000000
30.254176,0.260501,0.000000,0.000920,0.000000
30.255218,0.258461,0.000000,0.000949,0.000000
30.256260,0.256445,0.000000,0.000977,0.000000
30.257301,0.254450,0.000000,0.001005,0.000000
30.258343,0.252471,0.000000,0.001034,0.000000
30.259385,0.250505,0.000000,0.001062,0.000000
30.260426,0.248550,0.000000,0.001090,0.000000
30.261468,0.246600,0.000000,0.001116,0.000000
30.262510,0.244655,0.000000,0.001140,0.000000
30.263551,0.242710,0.000000,0.001162,0.000000
30.264593,0.240764,0.000000,0.001182,0.000000
30.265635,0.238815,0.000000,0.001199,0.000000
30.266676,0.236861,0.000000,0.001213,0.000000
30.267718,0.234900,0.000000,0.001225,0.000000
30.268760,0.232930,0.000000,0.001234,0.000000
30.269801,0.230950,0.000000,0.001240,0.000000
30.270843,0.228959,0.000000,0.001244,0.000000
30.271885,0.226955,0.000000,0.001246,0.000000
30.272926,0.224938,0.000000,0.001245,0.000000
30.273968,0.222908,0.000000,0.001242,0.000000
30.275010,0.220866,0.000000,0.001238,0.000000
30.276051,0.218813,0.000000,0.001232,0.000000
30.277093,0.216748,0.000000,0.001222,0.000000
30.278135,0.214670,0.000000,0.001212,0.000000
30.279176,0.212579,0.000000,0.001198,0.000000
30.280218,0.210475,0.000000,0.001183,0.000000
30.281260,0.208361,0.000000,0.001167,0.000000
30.282301,0.206238,0.000000,0.001149,0.000000
30.283343,0.204107,0.000000,0.001132,0.000000
30.284385,0.201970,0.000000,0.001113,0.000000
30.285426,0.199826,0.000000,0.001093,0.000000
30.286468,0.197679,0.000000,0.001072,0.000000
30.287510,0.195529,0.000000,0.001051,0.000000
30.288551,0.193380,0.000000,0.001029,0.000000
30.289593,0.191231,0.000000,0.001007,0.000000
30.290635,0.189085,0.000000,0.000986,0.000000
30.291676,0.186945,0.000000,0.000964,0.000000
30.292718,0.184810,0.000000,0.000943,0.000000
30.293760,0.182684,0.000000,0.000922,0.000000
30.294801,0.180566,0.000000,0.000899,0.000000
30.295843,0.178458,0.000000,0.000877,0.000000
30.296885,0.176364,0.000000,0.000853,0.000000
30.297926,0.174284,0.000000,0.000830,0.000000
30.298968,0.172220,0.000000,0.000808,0.000000
30.300010,0.170172,0.000000,0.000786,0.000000
30.301051,0.168143,0.000000,0.000765,0.000000
30.302093,0.166134,0.000000,0.000745,0.000000
30.303135,0.164145,0.000000,0.000726,0.000000
30.304176,0.162178,0.000000,0.000708,0.000000
30.305218,0.160232,0.000000,0.000692,0.000000
30.306260,0.158309,0.000000,0.000676,0.000000
30.307301,0.156410,0.000000,0.000661,0.000000
30.308343,0.154534,0.000000,0.000649,0.000000
30.309385,0.152684,0.000000,0.000638,0.000000
30.310426,0.150860,0.000000,0.000629,0.000000
30.311468,0.149063,0.000000,0.000621,0.000000
30.312510,0.147293,0.000000,0.000613,0.000000
30.313551,0.145552,0.000000,0.000607,0.000000
30.314593,0.143837,0.000000,0.000603,0.000000
30.315635,0.142152,0.000000,0.000599,0.000000
30.316676,0.140495,0.000000,0.000598,0.000000
30.317718,0.138865,0.000000,0.000599,0.000000
30.318760,0.137264,0.000000,0.000601,0.000000
30.319801,0.135691,0.000000,0.000605,0.000000
30.320843,0.134147,0.000000,0.000610,0.000000
30.321885,0.132632,0.000000,0.000617,0.000000
30.322926,0.131144,0.000000,0.000624,0.000000
30.323968,0.129682,0.000000,0.000631,0.000000
30.325010,0.128248,0.000000,0.000638,0.000000
30.326051,0.126839,0.000000,0.000645,0.000000
30.327093,0.125455,0.000000,0.000653,0.000000
30.328135,0.124098,0.000000,0.000662,0.000000
30.329176,0.122767,0.000000,0.000674,0.000000
30.330218,0.121462,0.000000,0.000687,0.000000
30.331260,0.120184,0.000000,0.000702,0.000000
30.332301,0.118931,0.000000,0.000718,0.000000
30.333343,0.117702,0.000000,0.000735,0.000000
30.334385,0.116496,0.000000,0.000754,0.000000
30.335426,0.115312,0.000000,0.000774,0.000000
30.336468,0.114147,0.000000,0.000795,0.000000
30.337510,0.113001,0.000000,0.000818,0.000000
30.338551,0.111875,0.000000,0.000842,0.000000
30.339593,0.110765,0.000000,0.000867,0.000000
30.340635,0.109673,0.000000,0.000893,0.000000
30.341676,0.108596,0.000000,0.000919,0.000000
30.342718,0.107532,0.000000,0.000946,0.000000
30.343760,0.106481,0.000000,0.000974,0.000000
30.344801,0.105443,0.000000,0.001003,0.000000
30.345843,0.104415,0.000000,0.001031,0.000000
30.346885,0.103397,0.000000,0.001060,0.000000
30.347926,0.102389,0.000000,0.001088,0.000000
30.348968,0.101390,0.000000,0.001114,0.000000
30.350010,0.100399,0.000000,0.001139,0.000000
30.351051,0.099417,0.000000,0.001163,0.000000
30.352093,0.098442,0.000000,0.001187,0.000000
30.353135,0.097476,0.000000,0.001208,0.000000
30.354176,0.096516,0.000000,0.001228,0.000000
30.355218,0.095562,0.000000,0.001246,0.000000
30.356260,0.094615,0.000000,0.001264,0.000000
30.357301,0.093674,0.000000,0.001280,0.000000
30.358343,0.092739,0.000000,0.001295,0.000000
30.359385,0.091808,0.000000,0.001308,0.000000
30.360426,0.090883,0.000000,0.001319,0.000000
30.361468,0.089964,0.000000,0.001327,0.000000
30.362510,0.089051,0.000000,0.001332,0.000000
30.363551,0.088142,0.000000,0.001335,0.000000
30.364593,0.087239,0.000000,0.001337,0.000000
30.365635,0.086342,0.000000,0.001338,0.000000
30.366676,0.085451,0.000000,0.001338,0.000000
30.367718,0.084565,0.000000,0.001337,0.000000
30.368760,0.083684,0.000000,0.001335,0.000000
30.369801,0.082809,0.000000,0.001332,0.000000
30.370843,0.081940,0.000000,0.001328,0.000000
30.371885,0.081076,0.000000,0.001326,0.000000
30.372926,0.080219,0.000000,0.001323,0.000000
30.373968,0.079367,0.000000,0.001320,0.000000
30.375010,0.078519,0.000000,0.001317,0.000000
30.376051,0.077676,0.000000,0.001312,0.000000
30.377093,0.076839,0.000000,0.001309,0.000000
30.378135,0.076006,0.000000,0.001307,0.000000
30.379176,0.075181,0.000000,0.001305,0.000000
30.380218,0.074361,0.000000,0.001303,0.000000
30.381260,0.073549,0.000000,0.001302,0.000000
30.382301,0.072744,0.000000,0.001302,0.000000
30.383343,0.071945,0.000000,0.001302,0.000000
30.384385,0.071154,0.000000,0.001303,0.000000
30.385426,0.070371,0.000000,0.001304,0.000000
30.386468,0.069596,0.000000,0.001304,0.000000
30.387510,0.068829,0.000000,0.001305,0.000000
30.388551,0.068070,0.000000,0.001305,0.000000
30.389593,0.067319,0.000000,0.001304,0.000000
30.390635,0.066577,0.000000,0.001304,0.000000
30.391676,0.065843,0.000000,0.001302,0.000000
30.392718,0.065117,0.000000,0.001300,0.000000
30.393760,0.064400,0.000000,0.001297,0.000000
30.394801,0.063689,0.000000,0.001295,0.000000
30.395843,0.062987,0.000000,0.001294,0.000000
30.396885,0.062293,0.000000,0.001292,0.000000
30.397926,0.061609,0.000000,0.001290,0.000000
30.398968,0.060934,0.000000,0.001287,0.000000
30.400010,0.060267,0.000000,0.001286,0.000000
30.401051,0.059607,0.000000,0.001285,0.000000
30.402093,0.058955,0.000000,0.001284,0.000000
30.403135,0.058310,0.000000,0.001283,0.000000
30.404176,0.057674,0.000000,0.001284,0.000000
30.405218,0.057044,0.000000,0.001284,0.000000
30.406260,0.056419,0.000000,0.001285,0.000000
30.407301,0.055800,0.000000,0.001286,0.000000
30.408343,0.055188,0.000000,0.001286,0.000000
30.409385,0.054582,0.000000,0.001285,0.000000
30.410426,0.053985,0.000000,0.001283,0.000000
30.411468,0.053394,0.000000,0.001280,0.000000
30.412510,0.052811,0.000000,0.001276,0.000000
30.413551,0.052235,0.000000,0.001270,0.000000
30.414593,0.051666,0.000000,0.001264,0.000000
30.415635,0.051102,0.000000,0.001256,0.000000
30.416676,0.050545,0.000000,0.001247,0.000000
30.417718,0.049996,0.000000,0.001237,0.000000
30.418760,0.049453,0.000000,0.001227,0.000000
30.419801,0.048916,0.000000,0.001216,0.000000
30.420843,0.048385,0.000000,0.001206,0.000000
30.421885,0.047860,0.000000,0.001198,0.000000
30.422926,0.047342,0.000000,0.001191,0.000000
30.423968,0.046831,0.000000,0.001186,0.000000
30.425010,0.046328,0.000000,0.001183,0.000000
30.426051,0.045831,0.000000,0.001180,0.000000
30.427093,0.045341,0.000000,0.001180,0.000000
30.428135,0.044857,0.000000,0.001181,0.000000
30.429176,0.044379,0.000000,0.001184,0.000000
30.430218,0.043907,0.000000,0.001189,0.000000
30.431260,0.043441,0.000000,0.001196,0.000000
30.432301,0.042980,0.000000,0.001203,0.000000
30.433343,0.042525,0.000000,0.001213,0.000000
30.434385,0.042075,0.000000,0.001222,0.000000
30.435426,0.041630,0.000000,0.001233,0.000000
30.436468,0.041190,0.000000,0.001245,0.000000
30.437510,0.040756,0.000000,0.001257,0.000000
30.438551,0.040327,0.000000,0.001268,0.000000
30.439593,0.039902,0.000000,0.001279,0.000000
30.440635,0.039483,0.000000,0.001289,0.000000
30.441676,0.039067,0.000000,0.001298,0.000000
30.442718,0.038656,0.000000,0.001307,0.000000
30.443760,0.038250,0.000000,0.001314,0.000000
30.444801,0.037849,0.000000,0.001320,0.000000
